hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
5132,Om Pediatric and Neonatal Criticare Hospital,"3Rd Floor, Urja Avenue, Near Deshawar Hotel, Sabarmati, Gandhinagar Highway, Ahmedabad, Gujarat, 380005",510.0,380005.0,23.0215374,72.5800568,0,,
5133,Panchhil Hospital,"Highway, Ramnagar, Savarmati, Ahmedabad, Gujarat, 380005",510.0,380005.0,23.0890739,72.5888509,0,,
5134,Panchsheel Hospital,"Near Canara Bank, Highway, Ramnagar, Sabarmati, Ahmedabad, Gujarat, 380005",510.0,380005.0,23.0215374,72.5800568,0,,
5135,Param Hospital,"2Nd Floor, Sahyog Plaza, Opposite Government Engg. College, Motera, Ahmedabad, Gujarat, 380005",510.0,380005.0,23.0215374,72.5800568,0,,
5136,"Parth Hospital,","OppositeOmkar Dairy, Near Ramji Mandir, Ramnagar Vidyanagar Main Road, Ahmedabad, Gujarat, 380005",510.0,380005.0,23.0215374,72.5800568,0,,
5137,Pushpa Children Hospital and Neonatal Care,"303 Vitthal Mall, Second Floor, Nanakram Super Market,Opposite H H High School , Ram Nagar, Chandkheda, Ahmedabad, Gujarat, 380005",510.0,380005.0,23.1115671,72.5727621,0,,
5138,Sabarmati Development Society Sanchalit Sheth Shri Pukhraj Raichand General Hospital,"Ramnagar, Sabarmati, Ahmedabad, Gujarat, 380005",510.0,380005.0,23.0862143,72.5933097,0,,
5139,Sahyog Children and Orthoepadic Hospital,"1Stfloor, Block-B, Dhanjibhaicomplex, Opp:Denabank, Ahmedabad, Gujarat, 380005",510.0,380005.0,23.0215374,72.5800568,0,,
5140,Sanjivan Heart And Medical Hospital / Dr.Kirti M Shah,"Nr Kali Mata Temple Ramnagar Chowk Sabarmati, Ahmedabad, Gujarat, 380005",510.0,380005.0,23.0215374,72.5800568,0,,
5141,Saumya Orhocare Center For Advanced Surgeries Of The Knee Joint,"210, Baronet, Opp Sabarmati Police Station, Ahmedabad, Gujarat, 380005",510.0,380005.0,23.0215374,72.5800568,0,,
5142,Sheth Shree Pukhraj Raichand Gen Hospital,"Ramnagar, Ahmedabad, Gujarat, 380005",510.0,380005.0,23.0862143,72.5933097,0,,
5143,Shree Aman Hospital,"S/2 - 3 - 7, 2Nd Floor, Nanakram Super Market Ramnagar, Sabarmati, Ahmedabad, Gujarat, 380005",510.0,380005.0,23.0215374,72.5800568,0,,
5144,"Sumya Orthocare , Center For Advancer Surgeryes Of Knee Joint","210, Baronet , Opp Sabarmati Polish Station , Sabarmati, Ahmedabad, Gujarat, 380005",510.0,380005.0,23.0215374,72.5800568,0,,
5145,Vasudha Eye Hospital,"Ist Flr,Arihant Complex, Nr, Ramji Mandir Ramnagar, Sabarmati, Ahmedabad, Gujarat, 380005",510.0,380005.0,23.0215374,72.5800568,0,,
5146,"Abha Burns And Plastic Surgery Hospital,Ahmedabad","Valmik Complex, Near Parimal Garden,Ambawadi, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5147,Abhyankar Nursing Home,"A-Block, 1St Floor, Silver Arc. Opp Pan Shikura Hotel, Town Hall, Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5148,Allergy Asthama Ent and Laser Sinus Endoscopy Hospital,"3Rd Floor, Nand Kutir Building, Behind Doctor House,Near Parimal Rly. Crossing, Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5149,Amardeep Multispeciality Children Hospital,"#65, Pritamnagar Society,Government Ladies Hospel Road, Near  College,Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5150,Cure Sight Laser Centre,"Tf/4, 3Rd Floor, Dev Parimal Garden Cross Roads, C G Road, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5151,Cure Spects,"Iol House, Nr. Swati Appartment, Ambawadi Bazar, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5152,Desai Hospital,"1St Floor, Agarwal Chambers, Opposite Town Hall, Eillsbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5153,Desai Hospital andHeart Center,"4/B, Chaitnya Nagar, Navjeevan, Ahmedabad, Gujarat, 380006",510.0,380006.0,18.5162568,73.8307428,0,,
5154,Diva Eye Institute,"17, Parimal Society B/H Prerna Arcade, Near Parimal Garden, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5155,Dr Praful Munishi S Nursing Home,"50 Pritamnagar, Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.049566,72.598619,0,,
5156,Dr Sanjay Gandhi Hospital,"C-1,2,3 Shivani Appt Opp Azad Society, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5157,"Dr. Amar A. Shah Hospital P. Ltd.,","#65, Paitamnagar Society,Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5158,Dr. Dilip Modi Hospital,"1, Nutan Servoday Society, B/H Kochrab Ashram, Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5159,Dr. Manseta Ent Hospital Pvt. Ltd.,"Ellisbridgre Shopping Centre, 25, 1St Floor, Opposite Town Hall, Ashram Road, Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5160,Dr. Pradip Gandhi Eye Centre,"33, Plam Spring Complex, Nr. Collegian Restaurant,Ambawadi, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5161,Dr. Rajiv Thakores Hospital,"Anand Park, Near Amrut Jyoti School,Ambawadi, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5162,Dr. Tank`S E.N.T Hospital,"Agrawal Chambers, 2Nd Floor, OppositeTown Hall, Ashram Rd,Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5163,Dr.Nagoris Institute,"Kedar`, Opposite Petrol Pump, Nr. Parimal Garden, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5164,Fracture and Orthopaedic Hospital,"Near Sharda Mandir Crossing, Netaji Marg,Near Jalaram Mandir, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.017305,72.561842,0,,
5165,Gandhi Uro Care,"312, Span Trade Center, Paldi, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0165215,72.5664187,0,,
5166,Gujarat Hospital,"Revabhai Shopping Centre, Rabari Colony,Char Rasta,Vastral Road,Amraiwadi, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5167,Gujrat Diagnostic Center and Pathology Laboratory,"101, Span Trade Centre, Opposite Kochrab Ashram, Near Paldi Char Rasta, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5168,Harikrupa Orthopaedic and Accident Hospital,"1-5, 2Nd Floor , Harikrupa Tower , Behind  College, S.M Road,Elisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5169,Hcg Medi-Surge Hospitals Private Limited.,"# 1, Maharastra Soc. , Nr. Mithakhali Six Road,Ellisrbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5170,Himadree Oncosurgical Hospital and Endoscopy Clinic,"7, 1St Floor, Agarwal Chambers, Nr, Town Hall Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5171,Hope Neuro Care Hospital,"Nr Govt Ladies Hostel,  College, Ellis Bridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5172,Jagdish Orthopadic Hospital,"5/A, Medicare Cenre, Behin M.J Library, Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5173,Jaliyan Orthopaedic Hospital,"Opp X Ray House B/H Town Hall ,Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5174,Karnavati Hospital Pvt. Ltd.,"Opposite Town Hall, Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5175,Kavit Urosurgical Hospital,"1St Floor, Nr. Collegian Restaurant, Nr. Doctor House, Parimal Crossing, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5176,Khush Eye Hospital,"4Th Floor Nand Kutir B/H Doctor House Nr Parimal Rly Crossing Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5177,Krishna Siddhi Vinayak Heart Centre,"4Th Floor, Siddhi Vinayak Hospital, Maninagar, Ahmedabad, Gujarat, 380006",510.0,380006.0,22.9961698,72.5995843,0,,
5178,Krupanidhi Hospital,"Sumeru Complex, Opposite Sadhana High School, Paldi Char Rasta, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5179,Mangeet Medical Nursing Home and Heart Care,"8/A, Hirabaug, Ambawadi, Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0182385,72.5544468,0,,
5180,Maniar Hospital,"4Th Floor,Gala Business Centre,St. Xavier's College Corner,Near Hotel Klassic Gold,Sardar Patel Nagar Road,Navrangpura, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0365437,72.5611395,0,,
5181,Navjivan Maternity Home And Sonography Hospital,"Ashish Cross Road, Rameshwar Road, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0571388,72.6163038,0,,
5182,Netralaya-The Eye Associates,"1St Floor, Kaycrest, 21-Parimal Society, Above Andhra Bank, Nr Parimal Garden, Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5183,Netram Care,"Ajay Divi-6, Sureliya Estate,Vastral Road, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5184,Nishant E N T Hospital,"11, Ashirwad Avenu, Opposite Cocharab Ashram, Pritamnagar, Paldi, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5185,Niva Aks Life Sciences Pvt. Ltd.,"503, Shefali Centre, Paldi, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0147055,72.5662048,0,,
5186,Niyati Ent Hospital,"No. 406-7, Harikrupa Tower,Near Government Ladies Hostel,Behind  College,Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5187,Ophthalmologist Share and Care Facilities Orthalmic Surgi Center,"202-3, 2Nd Floor, President House, Opposite , OppositeCn. Vidyalaya, Ambawadi Circle, Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5188,Parimal Multispeciality Hospital,"1St Floor, Abhigam Complex, Near Parimal Railway Crossing, Opposite Doctor House, Ambawadi, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5189,Pramukh Orthopaedic Hospital,"1St Floor, Ashirvad Avenue, Opposite Kocharab Asharam, Ahsram Road, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5190,Ratnam Eye Hospital,"204, Haash Business Centre, Fatehpura, Paldi, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5191,Sandip Neurosurgical Hospital and Trauma Center,"17-18-19, Firstfloor, Ashirvadshoppingcentreoppkocharabashram, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5192,Sannidhya Hospital,"23, Jain Society, Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.018124,72.560044,0,,
5193,Saraiya Plastic Surgery And Burns Hospital,"310, Summeru Complex, Jalaram Mandir Road, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5194,Sarthak Orthopaedic Hospital,"36,Palm Spring,Opposite Collegian Restaurant, , ,Near Doctor House Parimal Crosssing, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5195,Scientific Diagnostic Centre,"G-14, White House, Panchavati, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.023374,72.5557911,0,,
5196,Share and Care Facilities,"202, 203 President House, Near C. N. Vidhyalaya, Ambavadi Circle, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5197,Shree Ch Nagari Eye Hospital,"Municipale Corporation, Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0573976,72.5564588,0,,
5198,Shrenik Eye Clinic and Retina Centre,"30, Gandhikunj Society, Behind Dena Bank, Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5199,Shyam Urological Hospital,"4Th Floor,Viva Complex Opp: Parimal Garden Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5200,Siddhivinayak Hospital,"A - 101 / 104, Silver Brook, Near Parimal Crossing Ambawdi, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5201,Sparsh Orthopedic Oncology Clinic,"9Th Floor, Medicare Building, Behind Town Hall, Ellis Bridge, Ashram Road, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5202,Specs Free Laser Vision,"401, Satkar Complex , Behind Swagat Complex, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5203,Stavya Spine Hospital and Research Institute,"Near Nagari Hospital , Mithakhali Ellishridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5204,Sushruta Plastic Surgery Hospital,"1St` Floor, Shivam , Near Old Sharda Mandir Crossing, Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5205,Swarsudha Microsurgery Clinic And Ent Hospital,"5Th Floor,'Medicare' Building B/H Town Hall Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5206,Talsania Clinic,"B-108, Doctor House, Ellisbridge, Ahmedabad, Gujarat, 380006",510.0,380006.0,22.9549835,72.6251672,0,,
5207,Urocare Clinic,"36, Palm Spring , OppositeCollegian Restaurant, Nr.Doctor House, Parimal Crossing, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5208,Vrundavan Children Hospital,"2Nd Floor, Aashirwad Avenue Nr Deepak, Petrol Pump ,Pritamnagar, Paldi, Ahmedabad, Gujarat, 380006",510.0,380006.0,23.0215374,72.5800568,0,,
5209,Aastha Orthopaedic Hospital,"311, Shanti Arcade, Pushpak Appartment, Aec Cross Road, Naranpura. Aec Cross Road, Naranpura, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0551934,72.5585003,0,,
5210,Aditya Hospital,"A-203/204, Swaminarayan Avenue ,2Nd Floor , Anjali Char Rasta ,Paldi ,Vasana Road, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5211,Ahmedabad Institute Of Medical Services (Aims),"P.N.House, Near Shantivan Bus Stand,Narayan Nagar Road,Behind Nid, Paldi, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5212,Amijyot Eye Hospital,"203, Murlidhar Complex, Near Fatehpura Bus-Stop, Paldi, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5213,Aneri Surgical and Neurosurgical Hospital,"1St Floor, Swami Narayan Complex., Opp Vasna Bus Stop, Vasana -7, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5214,Archit Orthopaedic Hospital,"3, Adharshila Ground Floor, Nr. Fatehpura Post Office Vasna Road, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5215,Bavishi Hospital,"Next To Adani Cng & Gajarawala Flats, Paldi # Roads Paldi, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5216,Bhatt Ent Hospital,"Anand Shopping Centre, Opp Isanpur Bus Stop, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5217,Bhavasar Eye Hospital and Maternity Nursing Home,"No 1 & 3 First Floor, Jaydeep Tower, Near Shreyas Crossing, Vasna Karnavati, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0557284,72.5457772,0,,
5218,Bodyline Hospitals,"Nava Vikas Gruh Road, Opp: Annapurna Hall, Paldi, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5219,Chirayu Orthopaedic and Spine Hospital,"203,204,Chirayu Complex,Vishwakunj Char Rasta,Narayan Nagar Road,Paldi, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5220,Clear Vision Eye Hospital( Unit 1),"22-A, Dungarshinagar Soc., Paldi, Bhutha, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5221,Dev Eye Hospital,"No. 405, Pratham Mangal Complex, Opp Vasna Telephone Exchange, Vasna, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5222,Dev Hospital,"Opp: Saurastra, Kesariyaji Bus Stop Jivraj Mehta Road, Vasna, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5223,Dipa Children Hospital and Nicu,"No. Ff/67, Bhagwati Complex,Mahalaxmi Five Roads,Nr. Jain Merchant Bus Stand,Paldi, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5224,Diva Healthcare Pvt Ltd,"3Rd Floor, Ambica Complex, Ahmedabad, Gujarat, 380007",510.0,380007.0,22.3337302,73.1548762,0,,
5225,Dr Ajay Praful Munshi Surgical Nursing Home,"4 Samasta Society Narayannagar Road Nr. Shantivan Bus Stand Paldi, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5226,Dr Ashit Shah Eye Hospital,"202, Shaival Complex, Opposite Chandanbaba Tower, Mahalaxmi- Parimal Crossing Road, Paldi, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5227,Dr Chirag M Desai Eye Care,"202, Chiranjeevi Complex, 10-A, Umasociety, Mahalaxmi 5 Roads Paldi, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5228,Dr Dipak C Shah E N T Hospital,"Vinay Arcade 2Nd Floor Nr Jain Temple Opp Rly Crossing Nr Mani Rly Station, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5229,Dr Gandhi Orthopaedic Hospital,"Nr City Gold Cinema, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.022505,72.5713621,0,,
5230,Dr Jivraj Mehta Smarak Health Foundation,"Rathubhai Adani,Arogya Dham Dr Jeevraj Mehta Marg, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5231,Dr Yashvant Chhatbar,"1St Floor, Gita Compelx, Opp Jawahar Nagar Bus Stop, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5232,Dr. Atul H Kansara `S (E.N.T) Hospital,"16, First Floor, Shalimar Complex Mahalaxmi, Panch Rasta, Paldi, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5233,Dr. Kalpana Munshi Nursing Home,"S.B.K Society,Narayananagar,Paldi, Ahmedabad, Gujarat, 380007",510.0,380007.0,22.9977398,72.5568539,0,,
5234,Dr. Manoj Tank E.N.T. Hospital,"Agrawal Chamber ,2Nd Floor.Opposite Town Halll,Asharam Road, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5235,Dr. Navnit V. Patel,"201-B, Pratham Mangal Complex, Opposite S.T Bus Stop, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5236,Dr. Sejal Desai Eye Hospital,"Ground Floor, Punjabhai Chambers, Opposite Vasna Bus Stop, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5237,Dr. Talati Eye Hospitals,"Near Parimal Crossing,New Sharda Mandir,Opp Vimal Apts, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5238,Dr. Umesh D. Buch,"F-1, Punjabhai Chambers, Opposite Vasna Bus Stop, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5239,Eye Care Eye Hospital,"2Nd Floor, Shriraj Center,Above A D C Bank,Opposite Vasna A M T S Bus Stop,Vasna,Sarkhej Road, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5240,Gheewala Hospital,"Sumeru Complex Above Tanna Travels Paldi Chor Rasta, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5241,Haribhakti Surgical Hospital,"508, Sangita Complex,Opposite Doctor House, Near Parimal Crossing, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5242,Het Eye Care,"#202, Chiranjiv Complex,10-A, Uma Society,Nr. Mahalaxmi 5 Roads, Paldi, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5243,Jyoti Eye Hospital- Phaco Laser Centre,"# 7, Samasta Brahma Kshtriya Society, Shantivan Char Rasta , Paldi, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0111648,72.5630358,0,,
5244,Kanchi Orthopaedic Hospital,"2, Radharamn Centre, Opposite Jaydeep Tower, Paldi, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5245,Kidneyline Healthcare P Ltd,"Housed At: Bodyline Hospitals, Nava Vikas Gruh Road, Opp Annapurna Hall, B/S Dev Status, Paladi, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5246,Kiran Surgical Hospital,"301, Pratham Mangal Complex, Near Vasna Bus Stand, Vasna, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5247,Krishna Hospital,"Shashi Shopping Centre, Anjali Cross Road, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5248,Lekhadia Hospital,"45, Pankaj Society, Bhattha, Paldi, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.003031,72.55703,0,,
5249,Long Life Hospital,"3Rd Floor, Ambika Complex, Paldi Char Rasta, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5250,Manav Hospital,"A/15,Vijay Complex,Nr:Vasna Bus Stand, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5251,Manish Eye Hospital - Ahmedabad,"H-3, Sushmita Flats, Beside Mehta Restaurant, OppositeVasna Bus Stand, Vasana, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5252,Matoshree Hospital,"Hari-Om Complex, Opposite Vasna Telephone Exchange, Vasna, Opposite Vasna Telephone Exchange, Vasna, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5253,Me and Mummy Maternity Home and Gyaec Hospital,"205-206, Haash Business Centre Above Icici & Hdfc Bank Near Ankur School, Fatehpur, Paldi, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5254,Metalia Hospital and Iccu,"405, Pratham Mangal Complex, Opp:Vasna Telephone Exchange, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5255,Mudra Surgical Nursing Home,"Shashi Shopping Centre, Near Anjali Cinema, Bhattha, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5256,Munshi Hospital,"4, S.B.K Society , Narayan Nagar Road,Paldi, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0164223,72.5669336,0,,
5257,Narang Eye Hospital,"2Nd Floor, Vishwan Complex,Dharnidhar Cross Road, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5258,Navkalp Children Hospital,"Opposite Ankur School Fatehpura,Paldi, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5259,Navkar E.N.T Clinic,"A-305, Swaminarayan Complex, Nr Mahalaxmi Five Roads, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
5260,Navkar Ear Nose Throat Hospital,"A-305, Swaminarayan Complex, Above Navjivan Restaurant,Mahalaxmi Five Roads,Nr. Ankur School,Paldi, Ahmedabad, Gujarat, 380007",510.0,380007.0,23.0215374,72.5800568,0,,
