hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
23228,Jindal Eye Hospital,"No. 10/62, Janki Marg,Chitrakoot Scheme,Opposite Stadium,Vaishali Nagar, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23229,Kothari Hospital,"267, Vidyut Nagar-A, Prince Road, Ajmer Road, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23230,Lucky Hospital,"Lakshy Bhawan, Near Balaji Market, Muhana, Sanganer, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23231,Mahish Hospital,"290, Heera Nagar-A, 200 Ft. Byepass, Ajmer Road, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23232,Max Vision Eye Care Centre,"305, Vinayak Enclave, Opposite Post Office, Beetween Nursri & Amprawali Circle, Vashali Nagar, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23233,Mehar Memorial Nursing Home,"C-172, Vaishali Nagar, Behind Vaibhav Cine-Multi Plex, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23234,Metro Hospital and Research Centre,"No. 203, Officers Campus,Sirsi Road,Khatipura, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23235,R.K.Yadav Memorial Hospital,"B-6 Hanuman Nagar, Main Sirsi Road , Khatipura, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23236,"Radha Nursing Home, Jotwara","Joshi Marg, Kalwar Road, Jotwara, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23237,Rajat Maternity and General Hospital,"2, Commander Colony, Panchyawala, Sirsi Road, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23238,Rajputana Hospital and Research Centre,"A-16, Khatipura-Sirsi-Jhotwara, Trijunction, Hanuman Nagar, Jaipur, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23239,Santoshi Hospital,"B-276, Vaishali Nagar, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23240,Shri Niddan Hospital and Hope Fertility Centre,"27,Vidhyut Nagar-A,Ajmer Road, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23241,Shubh Hospital,"A-35, Vidhyut Nagar, Ajmer Road,1St Floor,OppositeHum Video., B.P.Road, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23242,Siddhi Vinayak Hospital,"E-14, Anand Vihar, Jagat Pura, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23243,Smt M.B.M Children and General Hospital,"25,26-Ganesh Nagar 200Ft By Pass Heera Pura, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23244,Tyagi Eye Hospital,"A -100, Bhan Nagar, Main Vidhut Nagar, Queens Roads, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23245,Vaishali Hospital And Surgical Research Centre,"B-283, Vaishali Nagar, Near Vaishali Circle, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23246,Mahatma Gandhi Medical College and Hospital,"Ricco Industrial Area, Sitapura, Tonk Road, Jaipur, Rajasthan, 302022",147.0,302022.0,26.9154576,75.8189817,0,,
23247,Agarwal Hospital and Fertility Research Centre,"No. 166, Doctor's Colony,D.C.M.,Ajmer Road, Jaipur, Rajasthan, 302024",147.0,302024.0,26.9154576,75.8189817,0,,
23248,Asopa Hospital,"93-B, Tagore Nagar, Ajmer Road, Jaipur, Rajasthan, 302024",147.0,302024.0,26.9154576,75.8189817,0,,
23249,Critical Care And Trauma Hospital Research And Tra,"S-24, Central Spine, Mahal Yogna, Jagatpura, Jaipur, Rajasthan, 302025",147.0,302025.0,26.9154576,75.8189817,0,,
23250,Jeevan Rekha Critical Care and Trauma Hospital,"Jeevan Rehka Marg,S-24,Mahal Yojna,Jagatpura, Jaipur, Rajasthan, 302025",147.0,302025.0,26.9154576,75.8189817,0,,
23251,Kandoi Hospital,"Mukundpura Road, Bhankrota, Ajmer Road, Jaipur, Rajasthan, 302026",147.0,302026.0,26.9154576,75.8189817,0,,
23252,Rawal Hospital,"Ajmer Road, Bhankrota, Jaipur, Rajasthan, 302026",147.0,302026.0,26.9154576,75.8189817,0,,
23253,Vishakha Hospital,"Ram Nagar Colony, Malpura Gate, Sanganer, Jaipur, Rajasthan, 302029",147.0,302029.0,26.9154576,75.8189817,0,,
23254,Gopinath Hospital Pvt Ltd,"Sector-8, Behind L.I.C. Branch Office, Tonk Road,Chetak Marg, Pratapnagar, Sauganer, Jaipur, Rajasthan, 302033",147.0,302033.0,26.9154576,75.8189817,0,,
23255,Narayana Hrudayalaya Private Limited,"Sector-28, Khumba Marg,Pratap Nagar, Sanganager, Jaipur, Rajasthan, 302033",147.0,302033.0,26.9154576,75.8189817,0,,
23256,Prakash Mother And Child Hospital,"Sector-6, Zone -68 Pratap Nagar Sanganer, Jaipur, Rajasthan, 302033",147.0,302033.0,26.9154576,75.8189817,0,,
23257,Maa Dinesh Devi Mohter and Child Hospital,"E-13 Near Kedia Palace, Jaipur, Rajasthan, 302039",147.0,302039.0,26.9154576,75.8189817,0,,
23258,N I M S Jaipur,"Shobha Nagar, Jaipur, Rajasthan, 303001",147.0,303001.0,26.9154576,75.8189817,0,,
23259,National Institute Of Medical Sciences,"Shobha Nagar, Jaipur, Rajasthan, 303001",147.0,303001.0,26.9154576,75.8189817,0,,
23260,Agrawal Heart and General Hospital ( Bagru ),"H-1-58, Old Riico Link Road Behind Bsnl Tower Bagru, Jaipur, Rajasthan, 303007",147.0,303007.0,26.9154576,75.8189817,0,,
23261,Bagru Nursing Home,"Link Road, Bagru, Jaipur, Rajasthan, 303007",147.0,303007.0,26.9154576,75.8189817,0,,
23262,Bharadwaj Hospital,"Link Road, Bagru, Jaipur, Rajasthan, 303007",147.0,303007.0,26.9154576,75.8189817,0,,
23263,Raj Hospital,"Opposite Railway Station, Sanganer, Jaipur, Rajasthan, 303007",147.0,303007.0,26.9154576,75.8189817,0,,
23264,Ranu Nursing Home,"N. H.-1, Old Ind. Area Bagru, Jaipur, Rajasthan, 303007",147.0,303007.0,26.9154576,75.8189817,0,,
23265,Sanjeevani Hospital and Rehabilitation Centre,"Meena Complex Baba Market Link Road, Bagru, Jaipur, Rajasthan, 303007",147.0,303007.0,26.9154576,75.8189817,0,,
23266,Shri Ganesh Hospital,"Rojda Road, Khora Bisal, Tah- Amer, Jaipur, Rajasthan, 303007",147.0,303007.0,26.9154576,75.8189817,0,,
23267,Chc Hospital (Virat Nagar ),"Alwar Road Virat Nagar, Jaipur, Rajasthan, 303102",147.0,303102.0,26.9154576,75.8189817,0,,
23268,Bansal Clinic And Diagnostic Centre,"Bl-38, In Front Of Bus Stand, Bhidhar Nagar, Jaipur, Rajasthan, 303103",147.0,303103.0,26.9154576,75.8189817,0,,
23269,Dr. S.R.Kabra,"A-47, Sumangalm Appartment, Jaipur, Rajasthan, 303103",147.0,303103.0,26.9154576,75.8189817,0,,
23270,Falor Eye HospitalandNursing Home,"Falor Bhawan Uncha Kuwa,Haldiyon Ka Rasta,Johari Bazar, Jaipur, Rajasthan, 303103",147.0,303103.0,26.9154576,75.8189817,0,,
23271,G C Memorial Nursing Home,"Babu Ka Tiba Galta Road, Jaipur, Rajasthan, 303103",147.0,303103.0,26.9154576,75.8189817,0,,
23272,Gvt B D M Hospital,"Kotputli, Jaipur, Rajasthan, 303103",147.0,303103.0,26.9154576,75.8189817,0,,
23273,International Fertility And Health Care,"Near Rbi, Jaipur, Rajasthan, 303103",147.0,303103.0,26.9154576,75.8189817,0,,
23274,M.N. Ghorawat Hospital and Research Centre,"Near Ghorawat Hospital And Research Centre, Jaipur, Rajasthan, 303103",147.0,303103.0,26.9154576,75.8189817,0,,
23275,Medinova Poly Clinic,,147.0,303103.0,26.9154576,75.8189817,0,,
23276,Poonam Nursingh Home,"99 Kanwar Nagar, Jaipur, Rajasthan, 303103",147.0,303103.0,26.9154576,75.8189817,0,,
23277,Shahpura Hospital And Research Centre,"Jaipur Road Shahpura Shahpura, Jaipur, Rajasthan, 303103",147.0,303103.0,26.9154576,75.8189817,0,,
23278,Shriya Eye Hospital And Maternity Home,"Shyam Colony, Jaipur Crossing - N H 8 Shahpura Shahpura, Jaipur, Rajasthan, 303103",147.0,303103.0,26.9154576,75.8189817,0,,
23279,Sundram Surgical Hospital and Trauma Centre,"Dahod Road, Jhalod, Jaipur, Rajasthan, 303103",147.0,303103.0,26.9154576,75.8189817,0,,
23280,Surinder Nursing Home,"Anand Nagar Triveni Road Shahpura, Jaipur, Rajasthan, 303103",147.0,303103.0,26.9154576,75.8189817,0,,
23281,T.B. Cenetorium,"Subhash Nagar Jhotwara, Jaipur, Rajasthan, 303103",147.0,303103.0,26.9154576,75.8189817,0,,
23282,Sanjeevani Nursing Home,"103, Polo First, Pawta, Jaipur, Rajasthan, 303106",147.0,303106.0,26.9154576,75.8189817,0,,
23283,Satellite Hospital,"Pawta, Jaipur, Rajasthan, 303106",147.0,303106.0,26.9154576,75.8189817,0,,
23284,Mahaveer Hospital and Reserach Hospital,"Near Bajaj Showroom , N H 8, Kotputli, Jaipur, Rajasthan, 303108",147.0,303108.0,26.9154576,75.8189817,0,,
23285,Navdeep Hospital and Surgical Center,"Kunj Vihar Colony, Behind Truck Union, Jaipur, Rajasthan, 303108",147.0,303108.0,26.9154576,75.8189817,0,,
23286,Sanjeevane Hospital,"Kotputli, Jaipur, Rajasthan, 303108",147.0,303108.0,26.9154576,75.8189817,0,,
23287,Santosh Nursing Home,"Madhurkar Garh Colony, Kotputli, Jaipur, Rajasthan, 303108",147.0,303108.0,26.9154576,75.8189817,0,,
23288,Shri Shyam Hospital,"Near Nagar Palika Park, Old Rseb Office Kotputli, Jaipur, Rajasthan, 303108",147.0,303108.0,26.9154576,75.8189817,0,,
23289,Tirupati Nursing Home,"Near Durga Dharm Kanta, Banusr Road, Kotputli, Jaipur, Rajasthan, 303108",147.0,303108.0,26.9154576,75.8189817,0,,
23290,Satyam Hospital,"Phulera, Jaipur, Rajasthan, 303338",147.0,303338.0,26.9154576,75.8189817,0,,
23291,Shri Dadu Hospital and Research Center,"Gangouri Bazar, Phulera, Jaipur, Rajasthan, 303338",147.0,303338.0,26.9154576,75.8189817,0,,
23292,Medicare Relief Society Rajasthan Community Health Centre,"Kishangarh - Renwal, Jaipur, Rajasthan, 303603",147.0,303603.0,26.9154576,75.8189817,0,,
23293,Anand Chid and General Hospital,"Opposite Sanskrit School, Imaam Chowk, Jaipur, Rajasthan, 303702",147.0,303702.0,26.9154576,75.8189817,0,,
23294,Barala Hospital And Research Centre,"Radha Swami Bhag,Nh-11,Jaipur Road, Chomu, Jaipur, Rajasthan, 303702",147.0,303702.0,26.9154576,75.8189817,0,,
23295,Chhoti Devi Memorial Hospital,"Rajasthan State Highway 8B, Naya Bajar, Chomu, Jaipur, Rajasthan, 303702",147.0,303702.0,26.9154576,75.8189817,0,,
23296,Chomun Mahila and Eye Hospital,"Samod Mod, Ringus Road, Chomu, Jaipur, Rajasthan, 303702",147.0,303702.0,26.9154576,75.8189817,0,,
23297,Community Health Centre,"Chomu, Jaipur, Rajasthan, 303702",147.0,303702.0,26.9154576,75.8189817,0,,
23298,J.S.Mahila andGeneral Hospital And Research Centre,"Near Uco Bank,Chomu, Jaipur, Rajasthan, 303702",147.0,303702.0,26.9154576,75.8189817,0,,
23299,"Rajasthan Nursing Home, Chomu","Jaipur Road, N.H. 11, Choumu, Jaipur, Rajasthan, 303702",147.0,303702.0,26.9154576,75.8189817,0,,
23300,S S Mahila and General Hospital,"Opp: Power House, Morija Road, Chomu, Jaipur, Rajasthan, 303702",147.0,303702.0,26.9154576,75.8189817,0,,
23301,Shiv Dhara Hospital,"Jaipur Road, Opp Daulatshah Baba Near Shiv Temple , Chomu, Jaipur, Rajasthan, 303702",147.0,303702.0,26.9154576,75.8189817,0,,
23302,Kapoor Hospital (Eye Centre),"202/3, Rampur Dabri, Sikor Road, Jaipur, Rajasthan, 303704",147.0,303704.0,26.9154576,75.8189817,0,,
23303,Manoj Fracture And General Hospital,,147.0,303706.0,26.9154576,75.8189817,0,,
23304,Sardarmal Khandaka Memorial Hospital,"Hathoj, Kalwar Road, Jaipur, Rajasthan, 303706",147.0,303706.0,26.9154576,75.8189817,0,,
23305,Shree Krishna Hospital,"Neelkanth Mahadev Road, Mamodia Mohalla, Chaksu, Jaipur, Rajasthan, 303901",147.0,303901.0,26.9154576,75.8189817,0,,
23306,Shri Om Hospital,"1, Chaman Colony, Tonk Road, Chaksu, Jaipur, Rajasthan, 303901",147.0,303901.0,26.9154576,75.8189817,0,,
23307,Laxman Choudhary Memorial Hospital,"Main Diggi Malpura Road, Renwal Manji, Jaipur, Rajasthan, 303904",147.0,303904.0,26.9154576,75.8189817,0,,
23308,Solomon Hospital,"Main Road, Sector 9, Malviya Nagar, Jaipur, Rajasthan, 303904",147.0,303904.0,26.9154576,75.8189817,0,,
23309,SMS Medical College,"SMS Medical Collegeand Attached Hospitals, J.L.N.Marg, Jaipur, Rajasthan, 302004",147.0,302004.0,26.9154576,75.8189817,0,,
23310,Jain Ent Hospital,"23-24, Satya Vihar Colony, Pankaj Singhavi Marg, Nr.Vidhan Sabha, Lal Kothi, Jaipur, Rajasthan, 302001",147.0,302001.0,26.9154576,75.8189817,0,,
23311,"Centre For Sight, Malviya Nagar","Centre for Sight, Malviya Nagar Main Road, OppositePetrol Pump, Jaipur, Rajasthan, 302017",147.0,302017.0,26.9154576,75.8189817,0,,
23312,"CGHS Dispensary NO.1, Chandan Mahal","Choura Rasta, Jaipur, Rajasthan, 0",147.0,0.0,26.9154576,75.8189817,0,,
23313,CGHS Dispensary NO.2,"B-121, Janta Colony, Jaipur, Rajasthan, 0",147.0,0.0,26.9154576,75.8189817,0,,
23314,"CGHS Dispensary No.3, A.G.Colony","Bajaj Nagar, Jaipur, Rajasthan, 0",147.0,0.0,26.9154576,75.8189817,0,,
23315,CGHS Dispensary No.4,"D-143/A, Kaushalya Path, Basant Marg, Banipark, Jaipur, Rajasthan, 0",147.0,0.0,26.9154576,75.8189817,0,,
23316,"CGHS Dispensary No.5, Income Tax Colony","Jyoti Nagar, Jaipur, Rajasthan, 0",147.0,0.0,26.9154576,75.8189817,0,,
23317,"CGHS Polyclinic, A.G.Colony","Bajaj Nagar, Jaipur, Rajasthan, 0",147.0,0.0,26.9154576,75.8189817,0,,
23318,Eye Q Super Speciality Eye Hospital,"3, New Vinoba Basti, Near Sukhadia Circle, Jaisalmer, Rajasthan, 345001",151.0,345001.0,26.9116615,70.9124888,0,,
23319,Shree Jawahir Hospital,,151.0,345001.0,26.9116615,70.9124888,0,,
23320,Shri Maheshwari Hospital And Research Centre,"35, C V Singh Colony, Jaisalmer, Rajasthan, 345001",151.0,345001.0,26.9116615,70.9124888,0,,
23321,Ayushi Gujrat Hospital,"Near Kacheri, Jalore, Rajasthan, 343001",153.0,343001.0,25.2718629,72.4388121,0,,
23322,Chandra Hospital and Research Center,"Raj Saman Complex, Bus Stand, Jalore, Rajasthan, 343001",153.0,343001.0,25.2718629,72.4388121,0,,
23323,General Hospital,,153.0,343001.0,25.2718629,72.4388121,0,,
23324,Rajendra Hospital and Research Center,"Opposite Town Hall , Jaloree, Jalore, Rajasthan, 343001",153.0,343001.0,25.2718629,72.4388121,0,,
23325,Rathi Hospital - Jaloree,"Near Hanumanshala Bagora Road, Jalore, Rajasthan, 343001",153.0,343001.0,25.2718629,72.4388121,0,,
23326,Bhaskar Hospital,"M. Bhanvar Building, Chandan Chember, Opposite Railway Station, Bhinmal, Jalore, Rajasthan, 343029",153.0,343029.0,25.2718629,72.4388121,0,,
23327,A J Manju Hospital,"Khanpur, Jhalawar, Rajasthan, 326001",166.0,326001.0,24.3132368,76.5221078,0,,
23328,Bhargav Hospital,"Jhalarapatan, Jhalawar, Rajasthan, 326001",166.0,326001.0,24.3132368,76.5221078,0,,
23329,"Nirogdham Hospital, Jhalawar","Bus Stand, Jhalawar, Rajasthan, 326001",166.0,326001.0,24.3132368,76.5221078,0,,
23330,"Noon Hospital And Research Centre,","Jhalawar Road, Jhalawar, Rajasthan, 326001",166.0,326001.0,24.3132368,76.5221078,0,,
23331,Regional Community Health Centre,"Bakani, Jhalawar, Rajasthan, 326001",166.0,326001.0,24.3132368,76.5221078,0,,
23332,Sanjeevan Hospital and Research Center,"N.H-12, Jhalawar Patam Road, Jhalawar, Rajasthan, 326001",166.0,326001.0,24.3132368,76.5221078,0,,
23333,Shree Manak Medicentre,"Front Of Gayathri Mandir, Nh 12, Patan Road, Jhalawar, Rajasthan, 326001",166.0,326001.0,24.3132368,76.5221078,0,,
23334,Shubham Hospital,"8,Rajbhawan Road, Jhalawar, Rajasthan, 326001",166.0,326001.0,24.3132368,76.5221078,0,,
23335,Govt Kamruddin Hospital,"Bhawani Mandi Jhalawar, Jhalawar, Rajasthan, 326502",166.0,326502.0,24.3132368,76.5221078,0,,
23336,J K Hospital,"1- Sannathi Street, Krishnan Koil, Nagercoil, Jhalawar, Rajasthan, 326502",166.0,326502.0,24.3132368,76.5221078,0,,
23337,Shanti Shree Nursing Home and Research,"Pachpahar Road, Bhawani Mandi, Jhalawar, Rajasthan, 326502",166.0,326502.0,24.3132368,76.5221078,0,,
23338,Siddharth Hospital and Research Centre,"Near Government Hospital, Pachpahar, Bhawanimandi, Jhalawar, Rajasthan, 326502",166.0,326502.0,24.3132368,76.5221078,0,,
23339,B D K Hospital,,140.0,333001.0,28.0810679,75.3792478,0,,
23340,Government Bdk Hospital-Jhun Jhunu,,140.0,333001.0,28.0810679,75.3792478,0,,
23341,Indu Hospital,"Khemi Sati Road, Jhunjhunu, Rajasthan, 333001",140.0,333001.0,28.0810679,75.3792478,0,,
23342,Kana Ram Dhaka Memorial Hospital,"E-4, Indira Colony, Subhash Marg, Jhunjhunu, Rajasthan, 333001",140.0,333001.0,28.0810679,75.3792478,0,,
23343,Mahavir Hospital,"D-15, Indira Nagar, Subhash Nagar, Jhunjhunu, Rajasthan, 333001",140.0,333001.0,28.0810679,75.3792478,0,,
23344,Rajsthan Medicare Relief Society,"Badagaon, Jhunjhunu, Rajasthan, 333001",140.0,333001.0,28.0810679,75.3792478,0,,
23345,Ravindra Hospital,"Kishan Colony, Jhunjhunu, Rajasthan, 333001",140.0,333001.0,28.0810679,75.3792478,0,,
23346,Shekhawati Hospital,"Pilli Kothi, Station Road, Jhunjhunu, Rajasthan, 333001",140.0,333001.0,28.0810679,75.3792478,0,,
23347,Zila Medicare Relief Society,"Jhunjhunu Rajsthan, Jhunjhunu, Rajasthan, 333001",140.0,333001.0,28.0810679,75.3792478,0,,
23348,C.K.R.Dmemorail Hospital and Research Institute,"E-4 , Indira, Jhunjhunu, Rajasthan, 333026",140.0,333026.0,28.0810679,75.3792478,0,,
23349,Durga Devi Birla Memorial Hospital,"Chirawa, Jhunjhunu, Rajasthan, 333026",140.0,333026.0,28.0810679,75.3792478,0,,
23350,Holy Mahadev Hospital,"Pilani Road, Jhunjhunu, Rajasthan, 333026",140.0,333026.0,28.0810679,75.3792478,0,,
23351,Kcc Hospital,"Khetri Nagar, Jhunjhunu, Rajasthan, 333026",140.0,333026.0,28.0810679,75.3792478,0,,
23352,Rajkumar Madanlal Kedia Charitable Eye Hospital,"Chirawa, Jhunjhunu, Rajasthan, 333026",140.0,333026.0,28.0810679,75.3792478,0,,
23353,Santushti Hospital,"F-16-17 Indra Nagar, Jhunjhunu, Rajasthan, 333026",140.0,333026.0,28.0810679,75.3792478,0,,
23354,Mahadeo Singhi Eye Hospital,"Chirawa Road, Pilani, Jhunjhunu, Rajasthan, 333031",140.0,333031.0,28.0810679,75.3792478,0,,
23355,Seth Anandram Jaipuria Eye Hospital,"Nawalgarh, Jhunjhunu, Rajasthan, 333042",140.0,333042.0,28.0810679,75.3792478,0,,
23356,Vinayak Hospial,"Gandhi Park, Mor Hospital Road, Jhunjhunu, Rajasthan, 333042",140.0,333042.0,28.0810679,75.3792478,0,,
23357,Raj Hospital and Fracture Clinic,"Near Narnaul Mode, Singhana, Jhunjhunu, Rajasthan, 333516",140.0,333516.0,28.0810679,75.3792478,0,,
23358,Asha Hospital and Research Center,"New Pali Road Bhagat Ki Kothi Jodhpur, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23359,Batra Nursing Home,"35, Sardar Club Scheme, Opposite Polo Ground, Jodhpur, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23360,Bhandari Clinic,"Opposite M. G. Hospital, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23361,Chakshu Hospital,"Kehsar Vadi Jodhpur, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23362,Dhanwantari Hospital,"4-A, Subhash Nagar, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23363,Dhanwantri Hospital and Research Center,"Pal Road (Main Barmer Road) Rawate Ram Nagar, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23364,Gattani Hospital,,150.0,342001.0,26.2967719,73.0351433,0,,
23365,"Government Satelite Hospital,","Paota, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23366,Jodhpur Hospital and Research Center Pvt Ltd,"E- Shastri Nagar, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23367,Kala Endoscopy And Liver Clinic,"101-102, First Flor, Gandhi Tawor, In Front Of Gandhi Hospital, Jalori Bari, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23368,M D M Chikitsalaya,,150.0,342001.0,26.2967719,73.0351433,0,,
23369,"Mahatma Gandhi Hospital, Jodhpur",,150.0,342001.0,26.2967719,73.0351433,0,,
23370,Rajdadiji Hospital,"Sojati Gate, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23371,S. J. Eye Hospital and Ram Rishi Laser Centre,"562, 7Th C Road, Near Satsang Bhawan, Sardarpura, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23372,Sai Jyoti Nursing Home and Fertility Centre,"Plot No-11, Mahaveer Colony , Sector -Iii, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23373,Sanchetee Hospital and Cancer Institute,"429,Pal Link Road, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23374,Sanjeevan Hospital and Research Centre,"Defence Lab Road, Ratanada Bazar, Chauraha, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23375,Sankramak Roag Aspatal,,150.0,342001.0,26.2967719,73.0351433,0,,
23376,Satellite Hospital,"Mandor, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23377,Satyam Hospital And Research Centre,"26, Pokaran House Near Jda Circle, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23378,Shivam Hospital,"4, Mahaveer Colony-B, Bhaskar Chouraha, Subji Mandi, Ratanada, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23379,Shree Marudhar Kesari Jain Rajkiya Refral Hospital,"Bilada, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23380,Shri Ram Hospital,"B. Pal Road, Opposite Hanwant School, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23381,Suncity Hospital Pvt Ltd,"306-309, Suncity Hospital Paota Mndore Rd, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23382,T B Hospital,,150.0,342001.0,26.2967719,73.0351433,0,,
23383,Vasundhara Hospital,"Sector-11, Near Chopasani Housing Board Office, Jodhpur, Rajasthan, 342001",150.0,342001.0,26.2967719,73.0351433,0,,
23384,Aastha Hospital and Research Center,"Paota, Main Mandore Road, Jodhpur, Rajasthan, 342003",150.0,342003.0,26.2967719,73.0351433,0,,
23385,Dr S N Medical College Jodhpur,,150.0,342003.0,26.2967719,73.0351433,0,,
23386,Eye Cure Centre,"Near Sir Pratap School, M.G.H. Road, Jodhpur, Rajasthan, 342003",150.0,342003.0,26.2967719,73.0351433,0,,
23387,Goyal Hospital And Research Centre,"961 / 3, Residency Road, Opp Rotary Hall, Jodhpur, Rajasthan, 342003",150.0,342003.0,26.2967719,73.0351433,0,,
23388,J K Maternity and Nursing Home,"1St B Road, Sardapura, Jodhpur, Rajasthan, 342003",150.0,342003.0,26.2967719,73.0351433,0,,
23389,Kirti I.V.F. Clinic and Gynae Endoscopy Centre,"Manobal, B-4, Shastri Nagar , Near P&T Circle, Jodhpur, Rajasthan, 342003",150.0,342003.0,26.2967719,73.0351433,0,,
23390,L. N. Memorial Hospital And Research Centre,"E-109, Shastri Nagar,Kalpataru Cinema Road, Jodhpur, Rajasthan, 342003",150.0,342003.0,26.2967719,73.0351433,0,,
23391,M.G. Hospital and Dr. S.N. Medical College,,150.0,342003.0,26.2967719,73.0351433,0,,
23392,Manidhari Hospital And Maloo Neuro Centre,"644, Residency Road, Gaurav Path, Jodhpur, Rajasthan, 342003",150.0,342003.0,26.2967719,73.0351433,0,,
23393,Mathuradas Mathur Hospital,"Dr. Medical College, Jodhpur, Rajasthan, 342003",150.0,342003.0,26.2967719,73.0351433,0,,
23394,Mukundam Hospital and Kidney Centre Pvt Ltd,"863-A, Opp Mahesh Hostel , Near Bombay Motors Circle, Jodhpur, Rajasthan, 342003",150.0,342003.0,26.2967719,73.0351433,0,,
23395,Navjeevan Hospital Pvt. Ltd.,"487, 5Th B Road, Sardarpura, Jodhpur, Rajasthan, 342003",150.0,342003.0,26.2967719,73.0351433,0,,
23396,Neurosurgery Unit,"Mathuradas Mathur Hospital & Dr Sampurnanand Medical College, Jodhpur, Rajasthan, 342003",150.0,342003.0,26.2967719,73.0351433,0,,
23397,Paliwal Eye Hospital,"Manchapurn Balaji Ke Aage, Main Pal Road, Jodhpur, Rajasthan, 342003",150.0,342003.0,26.2967719,73.0351433,0,,
23398,Pooja Hospital,"2B 24, Back Side Shanti Steel , Pratap Nagar, Jodhpur, Rajasthan, 342003",150.0,342003.0,26.2967719,73.0351433,0,,
23399,Ramdeo Hospital,"68, Babu Rajendra Marg, Masuriya, Jodhpur, Rajasthan, 342003",150.0,342003.0,26.2967719,73.0351433,0,,
23400,Sachdev Hospital,"1-2, Geeta Bhawan, Umaid Hospital Road, Jodhpur, Rajasthan, 342003",150.0,342003.0,26.2967719,73.0351433,0,,
23401,Tarabai Desai Eye Hospital and Research Center,"E-22, Jodhpur, Rajasthan, 342003",150.0,342003.0,26.2967719,73.0351433,0,,
23402,Trinity Hospital,"11Th C Road, Sardarpura, Jodhpur, Rajasthan, 342003",150.0,342003.0,26.2967719,73.0351433,0,,
23403,Vasundhara Hospital and Fertility Research Centre,"716, E Road, Sardarpura, B/4 Durgabari, Jodhpur, Rajasthan, 342003",150.0,342003.0,26.2967719,73.0351433,0,,
23404,Wellspring Satya,"C-16A, Shastri Nagar Opp M D M Hospital, Jodhpur, Rajasthan, 342003",150.0,342003.0,26.2967719,73.0351433,0,,
