hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
8986,Dayal Hospital,"Chacha Chowk Mode, Sohana Road,Nr Sarurpur Gaon, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
8987,Devanshi Hospital,"1-D/14 B. P. 1-2 Chok N. I. T, Faridabad, Haryana, 121001",124.0,121001.0,13.7589098,100.3751346,0,,
8988,Dewan Memorial Eye Hospital,"5E/11,Bp, Railway Rd, Faridabad, Haryana, 121001",124.0,121001.0,28.3398491,77.3145349,0,,
8989,Disha Netralaya,"5R/1, B.P. Hospital, Near Mangla Lab, B.K .Chowk, N.I.T. 576, Sector-15-A, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
8990,Dr Ml Gupta Memorial Centre,"5 E/ 4, B P,Railway Road Nit, Faridabad, Haryana, 121001",124.0,121001.0,28.4075847,77.3054027,0,,
8991,Dr. Amit Gupta,"S.S.I. Plotno.7, Phawra Singhchowk Nit Fardabad, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
8992,Dr. Aroras Nursing Home,"1G/46, Opposite Bus Stand, Kl Mehta Rd, New Industrial Township 1, New Industrial Township, Faridabad, Haryana, 121001",124.0,121001.0,28.3855048,77.2987676,0,,
8993,Dr. C. Sinhababu,"68-B, Sector 11,Main Market Mujessar, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
8994,Dr. D. C Gupta,"10/23, Amin Market, Nit, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
8995,Dr. Jain`S Clinic and Nursing Home,"5-E/29-A,B.P, Near B.K. Hospital N.I.T, Faridabad, Haryana, 121001",124.0,121001.0,39.0744841,-94.5847368,0,,
8996,Dr. K.S. Arora,"5E/5 Railway Road Opp Dargah Peer Rattan Nath Ji N.I.T, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
8997,Dr. K.S. Jindal,"3-E/35, B.P. N.I.T, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
8998,Dr. Narender Aggarwal,"Sector-23 Market, N.I.T, Faridabad, Haryana, 121001",124.0,121001.0,30.7390341,76.7658708,0,,
8999,Dr. Nayyar`S Hospital,"Plot No 2-A, Fruit Garden Nh-5,N.I.T (Behing Greeen Automobile S Station, Railway Road, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9000,Dr. O.P. Rakesh,"1-E/22, Market No.1 N.I.T, Faridabad, Haryana, 121001",124.0,121001.0,37.336318,-121.8911143,0,,
9001,Dr. Prakash Rastogi - Faridabad,"Padav Mandi, Tigaon, Faridabad, Haryana, 121001",124.0,121001.0,28.3516235,77.3965966,0,,
9002,Dr. R.N. Malik,"5-L/36, N.I.T, Faridabad, Haryana, 121001",124.0,121001.0,28.384764,77.303723,0,,
9003,Dr. Rajive Ratna,"1H/ 57 B. P. Opposite Bus Stand N.I.T, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9004,Dr. Sharan Goel,"2A/96, Nit, Faridabad, Haryana, 121001",124.0,121001.0,28.3815727,77.2932373,0,,
9005,Dr. V. K. Puri,"5/12, Market No. 5, N.I.T, Faridabad, Haryana, 121001",124.0,121001.0,41.842695,-79.145458,0,,
9006,Drishti Eye Centre Faridabad,"20-21F Fruit Garden( Near Green Auto Mobile ), N.I.T, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9007,Escorts Hospital and Research Centre Limited - Faridabad / Escorts Heart Institute and Research Centre Ltd,"Near Neelam Bata Flyover, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9008,Eye Care Centre Dr. Bharti Gupta,"5-E/30,B.P. OppositeB.K. Hospital Nit, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9009,Faridabad City Hospital and Pilex,"5-E/13, B.N.I.T (Behind Neelam Chowk Petrol Pump), Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9010,Faridabad Medical Centre,"458,21-B, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9011,Friends Ear Nose Throat Centre,"B-412-413, First Floor, Nehru Ground, Neelam Chowk, N.I.T, Faridabad, Haryana, 121001",124.0,121001.0,28.3922509,77.3056462,0,,
9012,Goyal Hospital,"Infront Of Hanuman Mandir, Sector-8, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9013,Gulab Hospital,"Delhi-Mathura-Road, Nh-2, Aurangabad-Mitnol, Faridabad, Haryana, 121001",124.0,121001.0,28.6112384,77.2401143,0,,
9014,Gupta Nursing Home,"160 Sector,16A, Faridabad, Haryana, 121001",124.0,121001.0,28.4089726,77.3160664,0,,
9015,Holy Maternity and Nursing Home,"1580, 45Ft. Road Jawahar Colony, Faridabad, Haryana, 121001",124.0,121001.0,28.3797086,77.2811199,0,,
9016,Janmeda Nursing Home,"E-87,Main 60 Feet Road,Dabua Colony, Faridabad, Haryana, 121001",124.0,121001.0,28.3636298,77.2821597,0,,
9017,Jeevan Jyoti Hospital and Maternity Center,"Gaunchi, Sec- 55, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9018,K.B Hospital,"Sector-21 B, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9019,K.P. Heart and Skin Centre,"5- D/6 Bunglow Plot, Nh-5 N.I.T, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9020,Kalra Clinic,"2181, Air Force Road Jawahar Colony, N.I.T, Faridabad, Haryana, 121001",124.0,121001.0,28.371013,77.2796463,0,,
9021,Kesar Hospital,"D-923, 60 Feet Road, Near Shiv Mandir Chawla Colony, Faridabad, Haryana, 121001",124.0,121001.0,28.3448712,77.3223915,0,,
9022,Krishna Medical Centre,"773, Sector-19, Faridabad, Haryana, 121001",124.0,121001.0,28.4241063,77.312993,0,,
9023,Life Line Medical and Surgical Centre,"Main Sehatpur Road, Palla No.1, Faridabad, Haryana, 121001",124.0,121001.0,28.4741925,77.322467,0,,
9024,Lohan Children Hospital,"5 C Sc/ 14, B. P. Near Banke Bihari Mandir,Nh - 5, N.I.T, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9025,Lotus Hospital,"43, Mile Stone, Delhi Mathura Road, Faridabad, Haryana, 121001",124.0,121001.0,28.6112384,77.2401143,0,,
9026,Manchanda Ortho and Physio-Care Centre,"3C - 110, Near Esi Chowk, Nh-3, Faridabad, Haryana, 121001",124.0,121001.0,19.2007429,72.9608828,0,,
9027,Meera Devi Nursing Home,"1K/84, Phawra Singh Chowk, N.I.T, Faridabad, Haryana, 121001",124.0,121001.0,31.2166598,75.7772058,0,,
9028,Mehta Hospital,"5E-81, Near Oriental Bank Of Commerce Neelam Chowek , N.I.T, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9029,Metro Speciality Hospitals Pvt Ltd,"Metro Speciality Hospitals Pvt Ltd , Sector - 16 A, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9030,Mother and Child Nursing Home,"66, Sector-21-B, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9031,Mujesar Clinic,"Main Market Mujesar, Faridabad, Haryana, 121001",124.0,121001.0,28.367016,77.3058772,0,,
9032,Nagpal Maternity and Orthopaedic Hospital,"1-C-62, N.H. N.I.T,Behind Bata Chowk Petrol Pump, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9033,Nav Jiwan Hospital,"3-E/25, B.P., N.I.T, Faridabad, Haryana, 121001",124.0,121001.0,28.384764,77.303723,0,,
9034,Nayanjyoti Eye and Laser Centre,"No.1F-94, Nit Near Kalyan Singh Chowk, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9035,New Medicare Centre,"1260, Sector-28, Faridabad, Haryana, 121001",124.0,121001.0,28.4343934,77.3123396,0,,
9036,Nikhil Medical Centre - Faridabad,"Main Road, Roshan Nagar, Jagmal Enclave Agwanpur, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9037,Om Sai Hospital,"Manjhawali Rioad,Tigaon, Faridabad, Haryana, 121001",124.0,121001.0,13.61677,123.4879403,0,,
9038,Org Central Hospital and Research Centre,"69,Sec-20A, Near Neelam Flyover Ajronda Chowk, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9039,Orion Kidney Centre,"Sector-16A, Faridabad, Haryana, 121001",124.0,121001.0,28.4089726,77.3160664,0,,
9040,Parijat Hospital,"Sector-7, Faridabad, Haryana, 121001",124.0,121001.0,28.3623771,77.3252633,0,,
9041,Pathak Medical Centre,"Ismailpur Mail Chowk, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9042,Prem Medical Centre,"H.No. 760 ,Sector -19, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9043,Qrg Central Hospital and Research Centre,"69, Sector - 20A, Near Neelam Flyove, Ajronda, Mathura Road, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9044,R. K. Hospital,"3C/59, B.P., N.I.T.,Fbd., Near Metro Cinema,Esi Hospital Chowk, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9045,Rajeev Gandhi Memorial Hospital,"Bhopani Chowk, Bhopani, Faridabad, Haryana, 121001",124.0,121001.0,28.4261665,77.3826107,0,,
9046,Rg Stone Urology and Laparoscopy Hospital,"A-6, Nehru Ground, Neelam Bata Road, Faridabad, Haryana, 121001",124.0,121001.0,28.3893131,77.3073612,0,,
9047,Royal Multispeciality Hospital,"B-5 Centralgreen Nh5 Nit, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9048,Rustagi Clinic,"579, Sector-22, Near Main Market, Faridabad, Haryana, 121001",124.0,121001.0,28.7170069,77.0612944,0,,
9049,S V Nursing Home / S.V.R.Maternity Hospital,"1-G/49 B. P. , Nit , Opposite Dusshera Ground Bus Stand, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9050,Sachdeva Nursing Home-Faridabad / Sachdeva's Brain and Multispeciality Hospital,"# 50/5, Bungalow Plot, Railway Road, Faridabad, Haryana, 121001",124.0,121001.0,28.6689473,77.3714524,0,,
9051,Salona Dental Care,"799, Sector-15-A, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9052,Santosh Hospital,"3F/139, Nit (Near Post -3 & Electricity Office), Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9053,Satyam Hospital,"Flat No-3, Type D, Nit2 , Pyali Chowk, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9054,Seva Samiti Charitable Hospital and Research Centre / Sewa Samiti Charitable Hospital and Research Centre,"Market No.1, N.I.T, Faridabad, Haryana, 121001",124.0,121001.0,28.384764,77.303723,0,,
9055,Shankar Clinic,"Near Bank Of India, Trigaon, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9056,Shanti Memorial Hospital - Faridabad,"Patel Chowk, Sanjay Gandhi Memorial Nagar, Faridabad, Haryana, 121001",124.0,121001.0,28.4099478,77.2922784,0,,
9057,Sharma Maternity and Eye Centre / Sharma Medical Centre,"94, Sector-23, N.I.T , (Near Mother Dairy, Sector-23, Market), Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9058,Shivmani Hospital / Shivamani Hospital,"5E/9 B.P., Near Neelam Chowk,Behind Oriental Bank Of Commerce,N.I.T, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9059,Shree Durga Nursing Home,"217, Bhagat Singh Colony, Near Bohra Public School, Ballabhgarh, Faridabad, Haryana, 121001",124.0,121001.0,28.3421598,77.3255963,0,,
9060,Shri Balaji Family Health Care Centre,"Main Road, Opposite Sector-29, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9061,Shri Ram Ji Charitable Hospital Society,"Tikona Park, N.I.T, Faridabad, Haryana, 121001",124.0,121001.0,28.3835995,77.2970806,0,,
9062,Sidhaashray Clinic,"Block V, Basement 118, Charmwood Village, Surajkund, Faridabad, Haryana, 121001",124.0,121001.0,28.4930173,77.29204,0,,
9063,Singhla Hospital and Surgical Centre,"Near Chacha Chowk More, Sarurpur-Sohna Road, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9064,Sunder Medical Centre,"Main Bazar Near Post Office, Faridabad, Haryana, 121001",124.0,121001.0,28.7648436,70.8155155,0,,
9065,Sunrise Hospital,"Ic- Dt 1/1 A- Plot No- 14-15-16, Bata Hardware Road, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9066,Surya Ortho And Trauma Centre,"5R/5/1, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9067,Taneya Nursing Home,"Air Force Road, Dabua Colony Nit, Faridabad, Haryana, 121001",124.0,121001.0,28.371013,77.2796463,0,,
9068,Valencia Emergency and Criti Care,"5/37, Sec-37,Nr Police Station, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9069,Vandana Surgical and Maternity Home,"Fca-8, Patel Chowk (Near Life Line Medical Store), K C Badkhal Road, S G M Nagar, Faridabad, Haryana, 121001",124.0,121001.0,28.4267151,77.2951617,0,,
9070,Vardaan Hospital,"3E - 1, Nit, Faridabad, Haryana, 121001",124.0,121001.0,28.4012148,77.2940167,0,,
9071,Vardaan Nursing Home,"E 1/3, Nit, Faridabad, Haryana, 121001",124.0,121001.0,28.4012148,77.2940167,0,,
9072,Veero Devi Memorial Orthopaedic And Trauma Centre,"Plot 11-B Fruit Garden, N.I.T, Faridabad, Haryana, 121001",124.0,121001.0,25.5228798,69.0044664,0,,
9073,Venu Eye Institute and Research Centre,"1-K Block, Kalyan Singh Chowk, N.I.T, Faridabad, Haryana, 121001",124.0,121001.0,28.6635912,77.2243528,0,,
9074,Vikas Nursing Home,"G T Road, Ballabgarh, Faridabad, Haryana, 121001",124.0,121001.0,28.3421598,77.3255963,0,,
9075,Vishal Dental Clinic,"1A/118, N.I.T, Faridabad, Haryana, 121001",124.0,121001.0,28.3854404,77.3028582,0,,
9076,Vriti Clinic,"B-396,Police Chowki Road, Dabua Colony, Faridabad, Haryana, 121001",124.0,121001.0,28.4031478,77.3105561,0,,
9077,Zenith Hospital,"187/1 Yadav Colony Mohana Road Near Punjabi Dharamshala , Ballabgarh, Faridabad, Haryana, 121001",124.0,121001.0,28.3421598,77.3255963,0,,
9078,Ahuja Hospital and Maternity Home,"526, Sector-17, Faridabad, Haryana, 121002",124.0,121002.0,28.4073009,77.3295708,0,,
9079,Anuj Hospital,"Sector-16, Faridabad, Haryana, 121002",124.0,121002.0,28.4138045,77.3223915,0,,
9080,Arogya Dham Hospital,"A- 1755, Green Field Colony, Faridabad, Haryana, 121002",124.0,121002.0,33.9651161,-86.8955122,0,,
9081,B.K Hospital,"Badshah Khan Hospital, B.K. Chowk, Faridabad, Haryana, 121002",124.0,121002.0,28.4031478,77.3105561,0,,
9082,Centre For Sight,"Sector-16-A, At Sun Flag Hotel, Faridabad, Haryana, 121002",124.0,121002.0,28.4031478,77.3105561,0,,
9083,Chandna Medical Centre / Chandni Hospital,"52 & 85, Sector-18 A, Near New Subzi Mandi, Faridabad, Haryana, 121002",124.0,121002.0,28.4031478,77.3105561,0,,
9084,Chandrawati Child and Maternity Hospital,"House No 1177, Sector 19, Faridabad, Haryana, 121002",124.0,121002.0,19.0760171,73.0095336,0,,
9085,City Eye Care,"Link Road,Opp Agrawal Sadan,Old, Faridabad, Haryana, 121002",124.0,121002.0,28.4031478,77.3105561,0,,
9086,City Hospital and Maternity Home (D),"Opposite Sagar Cinema, Nursing Home, Site- 2, Sector- 16, Faridabad, Haryana, 121002",124.0,121002.0,28.4031478,77.3105561,0,,
9087,Deep Medical Centre Pvt Ltd,"Sire No 1 Sector 16-A, Market Near Post Office, Faridabad, Haryana, 121002",124.0,121002.0,28.4031478,77.3105561,0,,
9088,Dr.Dilip Hospital,"H.No.765,Sector - 28,OppositeSector - 29 Petrol Pump,F&D, Faridabad, Haryana, 121002",124.0,121002.0,28.4031478,77.3105561,0,,
9089,Handa Medical Centre,"Nursing Home No 1, Site No 1 Sector 16, Faridabad, Haryana, 121002",124.0,121002.0,28.4031478,77.3105561,0,,
9090,Janak Hospital,"Indra Complex, Galino. 2, Kheri Road, Neharpar, Faridabad, Haryana, 121002",124.0,121002.0,28.4031478,77.3105561,0,,
9091,Jindal Nursing Home (D),"1218/Sector- 19, Faridabad, Haryana, 121002",124.0,121002.0,28.4241063,77.312993,0,,
9092,Kohinoor Ortho and Eye Centre,"Near Vijaya Bank,Mohana Road,Vallabh Road, Faridabad, Haryana, 121002",124.0,121002.0,28.4031478,77.3105561,0,,
9093,Kumar Diagnostic Centre,"210,Basement, Ashoka Main, Sec 35, Faridabad, Haryana, 121002",124.0,121002.0,28.4663817,77.3113193,0,,
9094,Lal Nursing Home,"H.No. 98, Sector-18A, Faridabad, Haryana, 121002",124.0,121002.0,28.417103,77.3188031,0,,
9095,Metro Heart Institute With Multispecialty,"Sector -16A, Faridabad, Haryana, 121002",124.0,121002.0,28.4031478,77.3105561,0,,
9096,Mittal Hospital,"1498, Sector-16, Faridabad, Haryana, 121002",124.0,121002.0,28.4138045,77.3223915,0,,
9097,Mittal Hospital,"A-86, Chawla Colony, Ballabhgarh, Faridabad, Haryana, 121002",124.0,121002.0,28.3448712,77.3223915,0,,
9098,Murti Devi Memorial Hospital,"Hathin Gate, Palwal, Haryana, 121002",124.0,121002.0,28.0599426,77.3223422,0,,
9099,National Hospital and Institute Of Medical Sciences,"Plot No.67, Indra Complex, Main Kheri Road, Old, Faridabad, Haryana, 121002",124.0,121002.0,28.4031478,77.3105561,0,,
9100,Prime Hospital and Nursing Home,"Site No.-1, Sector - 30, Faridabad, Haryana, 121002",124.0,121002.0,19.104807,72.91216,0,,
9101,Pulse Hospital,"940/23-24, Main Road, Sec-23, Faridabad, Haryana, 121002",124.0,121002.0,49.8606182,15.6150145,0,,
9102,Sakthi Kerala Ayurvedic Treatment Centre,"Building No.1332, Dector-19, Old, Faridabad, Haryana, 121002",124.0,121002.0,29.8082596,76.4244916,0,,
9103,Saraswati Hospital,"A-61,Ashok Enclave-Ii, Pala Chowk, Opp Kanishka Tower, Sector-37,Sarai Khawaja, Faridabad, Haryana, 121002",124.0,121002.0,28.4031478,77.3105561,0,,
9104,Sarvodaya Hospital and Research Center,"Ymca Road, Near : Esi Hospital Sector - 8, Faridabad, Haryana, 121002",124.0,121002.0,28.4031478,77.3105561,0,,
9105,Seva Medical Centre / Seva Netralaya,"55, Sector 16-A,Near Sect -16-A Post Office, Faridabad, Haryana, 121002",124.0,121002.0,28.4031478,77.3105561,0,,
9106,Shanti Devi Memorial Hospital,"Kheri Mor, Bhopani, Dental College Campus, Faridabad, Haryana, 121002",124.0,121002.0,28.4031478,77.3105561,0,,
9107,Sharma Nursing Home-Faridabad,"136, N.H.5, Railway Road, N.I.T, , Opposite , Banke Bihari Mandir, Faridabad, Haryana, 121002",124.0,121002.0,28.4031478,77.3105561,0,,
9108,Shivalik Hospital,"Plot No-1, Huda Market, Sector-37, Faridabad, Haryana, 121002",124.0,121002.0,28.4271092,77.1023405,0,,
9109,Sparsh Hospital - Faridabad,"Sector - 30 Market, Near Mother Dairy, Faridabad, Haryana, 121002",124.0,121002.0,28.4031478,77.3105561,0,,
9110,Sunflag Hospital,"Secotr 16 A, Faridabad, Haryana, 121002",124.0,121002.0,28.4031478,77.3105561,0,,
9111,Tyagi Hospital,"Khedi Road, Purani Chungi, Baselwa Colony, Basilva Colony, Faridabad, Haryana, 121002",124.0,121002.0,28.4031478,77.3105561,0,,
9112,Aastha Children Hospital,"Near Agarwal Dharamshala, Ashoka Enclave (Main), Faridabad, Haryana, 121003",124.0,121003.0,28.4031478,77.3105561,0,,
9113,Dr. Sanjeev Gupta,"Nursing Home No 2 Opposite Sagar Cinema Sec 16, Faridabad, Haryana, 121003",124.0,121003.0,28.4031478,77.3105561,0,,
9114,Goyal`S Nursing Home,"264, Sector 17, (Near Sector 18, 17, 16 Chowk), Faridabad, Haryana, 121003",124.0,121003.0,19.101707,73.001176,0,,
9115,New Born And Children Centre,"Nh Site 1, Handa Medical Centre Opp Sagar Cinema, Sector-16, Faridabad, Haryana, 121003",124.0,121003.0,43.1938516,-71.5723953,0,,
9116,Orhopaedic Centre,"2 Sector 16A Market, Faridabad, Haryana, 121003",124.0,121003.0,28.4031478,77.3105561,0,,
9117,"Perfect Vision Eye Hospital (A Unit Of Perfect Wellness Pvt. Ltd.,)","Plot No:7, Sector-27 A,Near Badkhal Chawk, Faridabad, Haryana, 121003",124.0,121003.0,28.4031478,77.3105561,0,,
9118,Samvedna Hospital,"Agwanpur Road, Near Molarband School, Om Enclave, Faridabad, Haryana, 121003",124.0,121003.0,28.4926396,77.3271433,0,,
9119,Sanskar Hospital,"242/226, Palla No-1, Tilpat Road, Near Police Chowki, Faridabad, Haryana, 121003",124.0,121003.0,28.4031478,77.3105561,0,,
9120,Saras Hospital,"A - 1772, Green Field Colony, Faridabad, Haryana, 121003",124.0,121003.0,33.9648521,-86.8957011,0,,
9121,Saraswati Medicare (Pvt)L.T.D,"A-61, Ashoka Enclave-Ii, Sector 37, Faridabad, Haryana, 121003",124.0,121003.0,28.4844063,77.3092072,0,,
9122,Aggarwal Medical Centre,"Jiwan Nagar, Gaunchi, Sector - 55, Near Government Senior Secondary School, Faridabad, Haryana, 121004",124.0,121004.0,28.4031478,77.3105561,0,,
9123,Akash Hospital,"Sector-56, Rajiv Colony, Samaypur Road, Ballabgarh, Faridabad, Haryana, 121004",124.0,121004.0,28.3278046,77.2936695,0,,
9124,Aman Hospital,"Mohna Road, Ballabgarh, Faridabad, Haryana, 121004",124.0,121004.0,28.3346926,77.3258669,0,,
9125,Anchal Hospital and Surgical Centre,"Sec-25 Rajiv Colony, Samaypur Road, Ballabgarh Ambulance, Faridabad, Haryana, 121004",124.0,121004.0,28.4031478,77.3105561,0,,
9126,Anuradha Hospital and Trauma Centre,"D- 635, 60 Feet Rd., Nr. Shiv Mandir, Chawla Colony, Ballabgarh, Faridabad, Haryana, 121004",124.0,121004.0,28.3448712,77.3223915,0,,
9127,Arihant Hospital and Surgical Centre,"Sohna Road,Pali,Ballabhgarh, Faridabad, Haryana, 121004",124.0,121004.0,28.3664733,77.2577713,0,,
9128,Aster Eye Care,"5-E/5, B. P. N. I.T. Near Neelam Chowk, Faridabad, Haryana, 121004",124.0,121004.0,28.3923869,77.3060815,0,,
9129,B R Memorial Hospital,"Fca- 103, Mukesh Colony Ballabgarh, Faridabad, Haryana, 121004",124.0,121004.0,28.3421598,77.3255963,0,,
9130,B. R Memorial Hospital,"Mohna Road, (Near Gupta Hotel), Ballabgarh, Faridabad, Haryana, 121004",124.0,121004.0,28.3421598,77.3255963,0,,
9131,Bachpan Child Hospital,"Opposite City Park, Mohna Road, Ballabgarh, Faridabad, Haryana, 121004",124.0,121004.0,28.3346926,77.3258669,0,,
9132,Badrish Hospital And Rehabilation Centre,"Sihi Gate , Ballabh Garh, Faridabad, Haryana, 121004",124.0,121004.0,28.4031478,77.3105561,0,,
9133,Ballabgarh Nursing Home,"64,65 Mukesh Colony Ballabgarh Ballabgarh, Faridabad, Haryana, 121004",124.0,121004.0,28.3421598,77.3255963,0,,
9134,Bareja Hospital,"Main Road, Fatehpur Billoch, Near Bus Stand, Ballabgarh, Faridabad, Haryana, 121004",124.0,121004.0,28.3421598,77.3255963,0,,
9135,Bhagwani Nursing Home,"Tigaon Road, Tirkha Colony, Ballabhgarh, Faridabad, Haryana, 121004",124.0,121004.0,28.348156,77.338877,0,,
9136,Bhatia Nursing Home,"Punjabi Muhalla, Near Gupt Hotel, Ballabgarh, Faridabad, Haryana, 121004",124.0,121004.0,28.3421598,77.3255963,0,,
