hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
11695,Natu Hospital,"1St Floor Swachchand, Belagavi, Karnataka, 590001",562.0,590001.0,15.8496953,74.4976741,0,,
11696,Om Hospital,"S.P.M. Road,Opp, Prakash Theatre, Belagavi, Karnataka, 590001",562.0,590001.0,16.1587846,74.888862,0,,
11697,Rainbow Hospital,"G-07, Torana Sankul, Somwar Peth, Tilakwadi, Belagavi, Karnataka, 590001",562.0,590001.0,15.835354,74.503952,0,,
11698,Sarode Orthopaedic Centre,"235/2, Khanapur Road, Opp-Fire Brigade Station, Near Basaveshwar Circle, Belagavi, Karnataka, 590001",562.0,590001.0,16.1587846,74.888862,0,,
11699,Shahid Polyclinc,"Naw Gandhi Nagar, Shahpur, Belagavi, Karnataka, 590001",562.0,590001.0,15.8576121,74.5294834,0,,
11700,Shri Siddhi Vinayak Hospital Critical Care Centre,"Narvekar Galli, Belagavi, Karnataka, 590001",562.0,590001.0,15.8445593,74.5197343,0,,
11701,Sri Sankalp Hospital Eye Care Centre and Maternity H,"1St Railway Gate,Deshmukh Road, Opp Dalvi Furnitures, Tilakwadi, Belagavi, Karnataka, 590001",562.0,590001.0,16.1587846,74.888862,0,,
11702,Susheeldath Orthopedic Center,"Ichkaranji, Belagavi, Karnataka, 590001",562.0,590001.0,15.8496953,74.4976741,0,,
11703,Tukkar Hospital,"1400,Ujwal,Basawan Galli, Belagavi, Karnataka, 590001",562.0,590001.0,16.1587846,74.888862,0,,
11704,Vasan Eye Care Hospital,"# 3413, G1 Ananth Plaza Samadevi Galli , Opp Saraswat Bank, Belagavi, Karnataka, 590001",562.0,590001.0,16.1587846,74.888862,0,,
11705,Vijaya Hospital,"Mahatma Gandhi Bhavan College Road College Road, Belagavi, Karnataka, 590001",562.0,590001.0,9.6707394,76.533547,0,,
11706,Yash Hospital Critical Care Center,"4924/3 Mahawar Road, Belagavi, Karnataka, 590001",562.0,590001.0,15.8496953,74.4976741,0,,
11707,Gopal Jinagouda Bharatesh Hospital.(Bits),"262-B, Halaga, Belagavi, Karnataka, 590003",562.0,590003.0,15.8193373,74.5624391,0,,
11708,Shri Daneshwari Surgical and General Hospital,"1195, Saraf Galli, Shahapur, Belagavi, Karnataka, 590003",562.0,590003.0,15.8419855,74.518946,0,,
11709,Shri Sai Multi Speciality Hospital,"40/2, Laxmi Nagar, Main Road, Vadgaon, Belagavi, Karnataka, 590005",562.0,590005.0,18.622621,73.859354,0,,
11710,Ankur Hospital,"No. 17, Mrutyunjaya Nagar, Angol, Belagavi, Karnataka, 590006",562.0,590006.0,16.1587846,74.888862,0,,
11711,Bapuji Ortho Pedic Centre,"1 St Railway Gate, Belagavi, Karnataka, 590006",562.0,590006.0,15.8496953,74.4976741,0,,
11712,Dr.Hanjis Maternity And Nursing Hom,"Tilakwadi, Belagavi, Karnataka, 590006",562.0,590006.0,15.8376978,74.5009168,0,,
11713,Nav-Jeevan Hospital,"1St Cross, Bhagyanagar, Behind Hari Mandir, Belagavi, Karnataka, 590006",562.0,590006.0,16.1587846,74.888862,0,,
11714,Sagar Dental Clinic,"Plot No. 255, Rani Channamma Nagar, 1St Stage, Near Iyangar Bakery, Belagavi, Karnataka, 590006",562.0,590006.0,16.1587846,74.888862,0,,
11715,Sankalp Nursing Home,"Tilakvadi, Belagavi, Karnataka, 590006",562.0,590006.0,15.8496953,74.4976741,0,,
11716,Belgaum Cancer Hospital Pvt Ltd,"9666-A-2D Ashok Nagar Behlnd Buda Office Belgaum Ashok Nagar, Belagavi, Karnataka, 590010",562.0,590010.0,15.8721444,74.5255992,0,,
11717,K.L.E.S Hospital and Medical Research Centre,"Nehru Nagar, Belagavi, Karnataka, 590010",562.0,590010.0,15.8833193,74.5199618,0,,
11718,Shravage Hospital,"Kamat Chambers, 3868, Kakatives, Belagavi, Karnataka, 590011",562.0,590011.0,16.1587846,74.888862,0,,
11719,Bhs Lakeview Hospital - Belgaum,"Rs. No. 73/7, Cts No.11888, Opposite Fort Lake., Gandhi Nagar, Belagavi, Karnataka, 590016",562.0,590016.0,16.1587846,74.888862,0,,
11720,Dr. Kotwal Maternity Hospital,"Plot No 62, # 4816/2, Subhash Nagar, Belagavi, Karnataka, 590016",562.0,590016.0,19.135931,72.849588,0,,
11721,Kasabekar Metugud Clinic,"Shivaji Nagar Near Fort Lake Shivaji Nagar, Belagavi, Karnataka, 590016",562.0,590016.0,16.1587846,74.888862,0,,
11722,Kotwals Maternity and General Hospsital,"Plot No 62, Cts 4816 / 2, Opp: Maratha Mandal Polytechnic, Subhas Nagar, Belagavi, Karnataka, 590016",562.0,590016.0,16.1587846,74.888862,0,,
11723,Lakeview Hospital,"R.S. No. 73/7, C.T. S. No. 11888, Opposite Fort Lake, Gandhi Nagar, Belagavi, Karnataka, 590016",562.0,590016.0,16.1587846,74.888862,0,,
11724,Sharada Maternity and Nursing Home,"Aditi Apartments, Mahantesh Nagar, Belagavi, Karnataka, 590016",562.0,590016.0,15.873002,74.529237,0,,
11725,Community Health Center,"Kittur, Bailhongal Taluk, Belagavi, Karnataka, 591102",562.0,591102.0,16.1587846,74.888862,0,,
11726,Gadag Hospital,"Binchal Rd, Bilahongla, Belagavi, Karnataka, 591102",562.0,591102.0,16.1587846,74.888862,0,,
11727,General Hospital,"Bhailahongala, Belagavi, Karnataka, 591102",562.0,591102.0,15.8496953,74.4976741,0,,
11728,Mahanth Shetty Hospital and Trauma Care Centre,"Near Bustand, Bilahongla, Belagavi, Karnataka, 591102",562.0,591102.0,16.1587846,74.888862,0,,
11729,Sanjeevani Hospital Pvt Ltd,"1St Floor, Opp Lingaraj College College, Belagavi, Karnataka, 591102",562.0,591102.0,16.1587846,74.888862,0,,
11730,Shivakrupa Hospital,"Bus Stand Road,Bailhongal, Belagavi, Karnataka, 591102",562.0,591102.0,15.7739795,74.6432376,0,,
11731,Savashram Chikitsalaya,"M.I.G.42, Ashok Nagar, Belagavi, Karnataka, 591108",562.0,591108.0,13.0373414,80.2159027,0,,
11732,Shri Kamakshi Clinic,"Shastri Nagar, Belagavi, Karnataka, 591108",562.0,591108.0,15.8468981,74.509707,0,,
11733,Suiddhi Nursing Home,"Ramghat Road, Ganeshpur, Belagavi, Karnataka, 591108",562.0,591108.0,28.1037911,78.3545378,0,,
11734,Dr Naiks Hospital,"Munaualli Village, Soudatti, Belagavi, Karnataka, 591117",562.0,591117.0,16.1587846,74.888862,0,,
11735,Dr Y B Kulgod Multi Speciality Hospital,"Basav Marg, Ramderg, Tal - Ramderg, Belagavi, Karnataka, 591123",562.0,591123.0,16.1587846,74.888862,0,,
11736,Kambi Nursing Home,"Ramdurg, Belagavi, Karnataka, 591123",562.0,591123.0,15.9500493,75.297485,0,,
11737,Dr M M Hooli Hospital,"Dr. M M Hooli Hospital Dharwad Rd Saundatti, Belagavi, Karnataka, 591126",562.0,591126.0,15.7658355,75.1165915,0,,
11738,Dr. Navadgi Nursing Home,"Dr Navadagi Nursing Home Near Bus Stand Savandatti, Belagavi, Karnataka, 591126",562.0,591126.0,16.1587846,74.888862,0,,
11739,Bhate Hosppital and Meternity Home,"Dr Navadagi Nursing Home Near Bus Stand Savandatti, Belagavi, Karnataka, 591201",562.0,591201.0,16.1587846,74.888862,0,,
11740,Kamal Hospital,"Basaweshwar Nagar, N M Road Chikodi Chikodi, Belagavi, Karnataka, 591201",562.0,591201.0,16.4256293,74.5819603,0,,
11741,Parvati Eye Care Centre and Parvati Diagnostic Centre,"Dr. Prabhakar Kore Nagar, Belagavi, Karnataka, 591201",562.0,591201.0,16.1587846,74.888862,0,,
11742,Sanmeet Hospital,"Jigajinagi Nagar, Near Women's College, Chikodi, Belagavi, Karnataka, 591201",562.0,591201.0,16.4291905,74.5878546,0,,
11743,Sharada Hospital,"Zari Galli, Belagavi, Karnataka, 591201",562.0,591201.0,15.8496953,74.4976741,0,,
11744,Shiva Krupa Hospital,"K C Road, Chikodi, Belagavi, Karnataka, 591201",562.0,591201.0,16.4291905,74.5878546,0,,
11745,Shri Sadguru Eye Hospital,"First Floor, Shah Complex, Opposite Syndicate Bank, K.C Road, Belagavi, Karnataka, 591201",562.0,591201.0,16.1587846,74.888862,0,,
11746,Ashirwad Nursing Home,"Harugeri, Raibag Taluk, Belagavi, Karnataka, 591220",562.0,591220.0,16.5177012,74.9497472,0,,
11747,Shri S.B.Odeyar Memorial Hospital,"Gokak Road, Harugeri, Belagavi, Karnataka, 591220",562.0,591220.0,16.5177012,74.9497472,0,,
11748,Santosh Clinic,"Beside ""Shrikanti Cinema"" Vidyanagar, Belagavi, Karnataka, 591221",562.0,591221.0,16.1587846,74.888862,0,,
11749,Jangu Hospital and Polyclinic,"Near Tashildar Office Court Compound, Belagavi, Karnataka, 591233",562.0,591233.0,10.3624871,77.9674234,0,,
11750,Geeta Nursing Home,"Chikodi Road, Near Shah Udyog Bhavan, Belagavi, Karnataka, 591237",562.0,591237.0,16.4291905,74.5878546,0,,
11751,Nerli Hospital,"Near Post Office, Ashok Nagar, Nipani, Belagavi, Karnataka, 591237",562.0,591237.0,16.1587846,74.888862,0,,
11752,Sri Daneshwari Hospital,"Near Post Ofiice -Ashok Nagar, Nipani, Belagavi, Karnataka, 591237",562.0,591237.0,16.1587846,74.888862,0,,
11753,Vishwas Hospital,"Vishwas Hospital, Old Cattle Market, Near Telephone Exchange Nipani, Tal Chikodi Dist Belgaum Nipani, Tal Chikodi, Belagavi, Karnataka, 591237",562.0,591237.0,16.4291905,74.5878546,0,,
11754,"Community Health Centre, Sadalga","Sadalga, Belagavi, Karnataka, 591239",562.0,591239.0,16.5533172,74.5316807,0,,
11755,Shree Dhanwantari Clinic,"Ainapur, Belagavi, Karnataka, 591303",562.0,591303.0,16.6748975,74.8916458,0,,
11756,Annapurna Clinic,"Near Bus Stand, Athani, Belagavi, Karnataka, 591304",562.0,591304.0,16.4948397,74.7754222,0,,
11757,Chougala Hospital,"Shanti Nagar, Hallyal Road, Belagavi, Karnataka, 591304",562.0,591304.0,16.1587846,74.888862,0,,
11758,Kattimani Hospital and Nursing Home,"Dhupadal Road, Ghataprabha, Belagavi, Karnataka, 591306",562.0,591306.0,16.2328467,74.7791465,0,,
11759,Chiranjivi Nursing Home,"Near Laxmi Talkies, Gokak, Belagavi, Karnataka, 591307",562.0,591307.0,16.1648076,74.8205459,0,,
11760,Dr Umarani Ganga Surgical and Fracture Clinic,"Gokak, Belagavi, Karnataka, 591307",562.0,591307.0,16.1591849,74.8156199,0,,
11761,Jayaratna Maternity and Laparoscopic Surgical Hospital,"Near Laxmi Talkies, Court Road, Gokak, Belagavi, Karnataka, 591307",562.0,591307.0,16.1660016,74.8209661,0,,
11762,Kles Hospital And Mrc,"Main Road Gokak Gokak, Belagavi, Karnataka, 591307",562.0,591307.0,16.1689319,74.8397048,0,,
11763,Masurkar Multi-Speciality Medical Centre,"Naka No,1 Gokak, Belagavi, Karnataka, 591307",562.0,591307.0,16.1591849,74.8156199,0,,
11764,Patil Eye Hospital,"# 192 / 9B , 1St Floor , Court Road Opp Laxmi Theatre , Gokak, Belagavi, Karnataka, 591307",562.0,591307.0,16.1587846,74.888862,0,,
11765,Shanta Clinic,"144, Byalikata, Gokak, Belagavi, Karnataka, 591307",562.0,591307.0,16.1676514,74.8266619,0,,
11766,Shri J G Co-Operative Hospital Society Ltd,"Dr. Gangadhar Nagar, A/P - Ghataprabha, Belagavi, Karnataka, 591307",562.0,591307.0,16.1587846,74.888862,0,,
11767,Shrinivas Eye Hospital,"Near Lakshmi Talkies Near Lakshmi Talkies, Belagavi, Karnataka, 591307",562.0,591307.0,23.2642046,77.4012237,0,,
11768,Soubhagya Nursing Home,"Opp Court,Basaveshwar Circle, Gokak,Belgaum, Belagavi, Karnataka, 591307",562.0,591307.0,16.1591849,74.8156199,0,,
11769,The Karnataka Health Institute,"Gattaprabha,Gokak Taluk, Belagavi, Karnataka, 591307",562.0,591307.0,16.2394587,74.7585775,0,,
11770,Vishwajyoti Nursing Home and Laproscopic Surgical Centre,"Apmc Circle,Gokak, Belagavi, Karnataka, 591307",562.0,591307.0,16.1692435,74.83038,0,,
11771,Annapurna Hospital,"No.1445, Subhash Road, Sankeshwar, Belagavi, Karnataka, 591313",562.0,591313.0,16.2560909,74.4830326,0,,
11772,Dr Murgude Nursing Home,"2809/2810, P.B. Road Old, Belagavi, Karnataka, 591313",562.0,591313.0,43.650362,-73.1770262,0,,
11773,Isaac Eye Foundation,"Gadhinglaj Road, Sankeshwar, Belagavi, Karnataka, 591313",562.0,591313.0,16.2564111,74.4719326,0,,
11774,Syrian Hospital,"P O Box No Sankeshwara, Belagavi, Karnataka, 591313",562.0,591313.0,16.1587846,74.888862,0,,
11775,Ajit Surgical And Maternity Nursing Home,"Chikkodi Road Chikkodi Road Raibag, Belagavi, Karnataka, 591317",562.0,591317.0,16.1587846,74.888862,0,,
11776,Devaganga Maternity and Nursing Home,"Somenatha Galli, Belagavi, Karnataka, 591317",562.0,591317.0,15.8496953,74.4976741,0,,
11777,Adarsh Heart Care Centre Pvt Ltd,"Opposite Old K.S.R.T.C. Bus Stand, Ward No.16, Sangeetha Complex, Behind Shyamala Lodge, Kolachalam Compound, Ballari, Karnataka, 583101",572.0,583101.0,15.3483166,76.8054883,0,,
11778,Aparna Hospital,"Opp Opd Bus Stand Behind Ahaar Hotel, Contonment, Ballari, Karnataka, 583101",572.0,583101.0,15.3483166,76.8054883,0,,
11779,Arunodaya Hospital,"Srinagar Colony, Near Welcome Gate, Arambhavi, Siraguppa Road, Ballari, Karnataka, 583101",572.0,583101.0,34.1255413,74.9442585,0,,
11780,Bellary Nursing Home,"Behind Netaraj Theatre,Dr.Rajkumar Road,Royal Circle, Ballari, Karnataka, 583101",572.0,583101.0,15.3483166,76.8054883,0,,
11781,Bharath Health Center,"Kappagal Road Gandhi Nagar, Ballari, Karnataka, 583101",572.0,583101.0,15.1578523,76.9333417,0,,
11782,Danamma Super Speciality Hospital,"136, Kolachalam Compund, Ballari, Karnataka, 583101",572.0,583101.0,15.3483166,76.8054883,0,,
11783,Dr. S. K. Panduranga Rao Hospital,"3Rd Cross, Satyanarayana Pet, Ballari, Karnataka, 583101",572.0,583101.0,15.3483166,76.8054883,0,,
11784,Jindal Sanjeevani Hospital,"Vijay Vittal Nagar, Ballari, Karnataka, 583101",572.0,583101.0,15.3483166,76.8054883,0,,
11785,Khushi Nursing Home,"# 17/11/C, Chandragiri, I St Cross,S.N.Pet, Ballari, Karnataka, 583101",572.0,583101.0,15.3483166,76.8054883,0,,
11786,L V Nursing Home,"Parvathi Nagar Main Road, Ballari, Karnataka, 583101",572.0,583101.0,15.1526904,76.9291839,0,,
11787,M S R Hospital,"S N Pet Main Road, Ballari, Karnataka, 583101",572.0,583101.0,12.9726995,77.5789771,0,,
11788,Muthyala Nursing Home,"Old Kacheri Street, Brucepet, Ballari, Karnataka, 583101",572.0,583101.0,15.3483166,76.8054883,0,,
11789,Panduranga Rao Hospital,"139 Kalamma Street, Ballari, Karnataka, 583101",572.0,583101.0,15.141667,76.9238984,0,,
11790,R K Hospital,"Satyanarayana Pet Main Road, Ballari, Karnataka, 583101",572.0,583101.0,15.4281142,76.5185107,0,,
11791,S R Multi Speciality Hospital,"Cantonment, Ballari, Karnataka, 583101",572.0,583101.0,15.1526367,76.8922729,0,,
11792,Sanjeevini Hospital,"Kappagal Road, Ballari, Karnataka, 583101",572.0,583101.0,15.1672043,76.9420451,0,,
11793,Shree Navodaya Multi Speciality Hospital,"Buda Complex,1St Floor, ,Bangalore Rd, Ballari, Karnataka, 583101",572.0,583101.0,15.3483166,76.8054883,0,,
11794,Sree Thirumala Hospital,"OppositeMaddikere Bheemaiah School, Sontha Linganna Colony, Gandhi Nagar, Ballari, Karnataka, 583101",572.0,583101.0,15.3483166,76.8054883,0,,
11795,Sri Danamma Super Speciality Hospital,"Opp; Old Bus Stand, Royal Circle, Ballari, Karnataka, 583101",572.0,583101.0,15.3483166,76.8054883,0,,
11796,Cs Multispeciality Hospital,"1 St Cross Gandhi Nagar, Ballari, Karnataka, 583102",572.0,583102.0,12.9628521,80.1862917,0,,
11797,Madhuri Nursing Home,"Moka Road,Ghandhi Nager, Ballari, Karnataka, 583102",572.0,583102.0,15.1579964,76.9438409,0,,
11798,Shakti Nursing Home,"Talue Road, Parvathi Nagar, C/O Basavagowd, Ballari, Karnataka, 583102",572.0,583102.0,15.3483166,76.8054883,0,,
11799,Vims,"Medical College Campus, Cantonment, Ballari, Karnataka, 583102",572.0,583102.0,8.5206817,76.9254134,0,,
11800,Adarsh Nursing Home,"Gopalaswamy Road Near Gandhinagar Park, Ballari, Karnataka, 583103",572.0,583103.0,23.2156354,72.6369415,0,,
11801,Basaveswara Medical Centre,"2 Nd Cross, Basaveshwara Nagar, Ballari, Karnataka, 583103",572.0,583103.0,12.9952046,77.5402772,0,,
11802,Bks Hospital,"No.8First Cross,Gandhi Nagar, Ballari, Karnataka, 583103",572.0,583103.0,15.1521674,76.9319698,0,,
11803,Dr. Kulkarni Eye Hospital,"Gopal Swamy ( Moka) Road,Gandhinagar, Ballari, Karnataka, 583103",572.0,583103.0,15.1522836,76.9357162,0,,
11804,Dwaraka Hospital,"D No. 38/Xviii, B. M. A. / Noka Road, Gandhi Nagar, Ballari, Karnataka, 583103",572.0,583103.0,15.3483166,76.8054883,0,,
11805,Murthy Nursing Home,"No. 8, First Road Gandhinagar, Ballari, Karnataka, 583103",572.0,583103.0,12.976253,77.5796279,0,,
11806,Shri Dwaraka Nursing Home,"B.M.A. Road, Gandhi Nagar, Ballari, Karnataka, 583103",572.0,583103.0,17.5917436,78.9446423,0,,
11807,Sri Balaji Nursing Home,"Talur Road, Near Shanthi Shishuvihar School, Parvathi Nagar, Ballari, Karnataka, 583103",572.0,583103.0,15.3483166,76.8054883,0,,
11808,Sukrutha Nursing Home,"Gopal Swamy Road Gandhi Nagar, Ballari, Karnataka, 583103",572.0,583103.0,15.1539698,76.9341171,0,,
11809,St Mary S Hospital,"O P D Road Cantonment, Ballari, Karnataka, 583104",572.0,583104.0,14.8857277,76.8960474,0,,
11810,Venkat Kamineni Hospital,"Hospital Road,Radio Park Railway Road,Contonment, Ballari, Karnataka, 583104",572.0,583104.0,15.3483166,76.8054883,0,,
11811,Vijay Nagaraj Super Speciality Eye Hospital,"Zam Zam Plaza, Sudha Cross, Cantonment, Ballari, Karnataka, 583104",572.0,583104.0,30.5971118,-87.3640264,0,,
11812,Tho Sandur,"Tho, Sandur, Ballari, Karnataka, 583119",572.0,583119.0,15.3483166,76.8054883,0,,
11813,Balaji Maternity Home,"Sadashiva Nagar, Siruguppa, Ballari, Karnataka, 583121",572.0,583121.0,15.6326461,76.8944345,0,,
11814,Madhu Shasthra Chikitsalaya,"Near Amrutheswhwara Temple, Siraguppa, Ballari, Karnataka, 583121",572.0,583121.0,15.3483166,76.8054883,0,,
11815,Tho Siruguppa,"General Hospital, Siruguppa, Ballari, Karnataka, 583121",572.0,583121.0,15.6175163,76.9005817,0,,
11816,Tho Kudligi,"Government Hospital, Kudligi, Ballari, Karnataka, 583135",572.0,583135.0,14.9028855,76.3932093,0,,
11817,Abhishek Hospital - Hospet,"Basaveshwar Badavane, College Road, Ballari, Karnataka, 583201",572.0,583201.0,15.2754128,76.3863872,0,,
11818,Chiranjeeve Hospital,"Near Vijayanagara College, Ballari, Karnataka, 583201",572.0,583201.0,15.2739739,76.3787207,0,,
11819,Dipali Hospital,"First Main 8Th Cross,Basaveshwar Badawave College Road, Ballari, Karnataka, 583201",572.0,583201.0,15.3483166,76.8054883,0,,
11820,Dr B. R. Achar Clinic Materinity Iccu and Nursing H,"Near New Bus- Stand Station Road Hospet, Ballari, Karnataka, 583201",572.0,583201.0,15.1413115,76.9166884,0,,
11821,K.L.S Hospital - Hospet,"35G, I.S.R Factory Road, Hospet, Ballari, Karnataka, 583201",572.0,583201.0,15.2688542,76.3909241,0,,
11822,Malligi Health Care Centre,"Near Raitha Bhawan, Opposite Huda Office, I.S.R. Road, Ballari, Karnataka, 583201",572.0,583201.0,15.3483166,76.8054883,0,,
11823,R.M Nursing Home,"College Road, Hospet, Ballari, Karnataka, 583201",572.0,583201.0,15.3483166,76.8054883,0,,
11824,Sripathi Nursing Home,"Station Road, Hospet, Ballari, Karnataka, 583201",572.0,583201.0,15.3483166,76.8054883,0,,
11825,Tho Hospet,"Old T.B. Hospital, Hospet, Ballari, Karnataka, 583201",572.0,583201.0,15.2688542,76.3909241,0,,
11826,Citi Hospital,"52/A,Near Lic Office, Dam Road, Ballari, Karnataka, 583203",572.0,583203.0,40.7362138,-73.9366927,0,,
11827,Sushruta Hospital - Hospet,"4Th Cross, M J Nagar , Dam Road, Ballari, Karnataka, 583203",572.0,583203.0,15.2606156,76.3768426,0,,
11828,Ashwini Hospital,"Hagaribommanahalli, Ballari, Karnataka, 583212",572.0,583212.0,15.3483166,76.8054883,0,,
11829,Tho H B Halli,"Tho, H.B. Halli, Ballari, Karnataka, 583212",572.0,583212.0,15.3483166,76.8054883,0,,
11830,Accident Relife Care,"40/12, Kumara Krupa Road, Kumara Park East, Bengaluru Urban, Karnataka, 560001",579.0,560001.0,12.9922015,77.5821803,0,,
11831,Al-Ameen Hospital,"Cunnigham Road, 2Nd Cross No:3, Bengaluru Urban, Karnataka, 560001",579.0,560001.0,12.991414,77.5925026,0,,
11832,Avian Medicare and Research Centre,"Lmc 1210 &1211 ,1St Main, 1St Stage, 3Rd Block Hbr Layout, Bengaluru Urban, Karnataka, 560001",579.0,560001.0,13.0377347,77.6288279,0,,
11833,Bangalore Assisted Conception Center Pvt Ltd,"No. 6/7, Kumara Krupa, Bengaluru Urban, Karnataka, 560001",579.0,560001.0,12.9404645,77.5450365,0,,
11834,Bowring and Lady Curzon Hospitals,,579.0,560001.0,12.9813349,77.6062649,0,,
11835,Cloudnine Hospital Pvt. Ltd.,"#115,Kodihalli,Old Airport Road, Bengaluru Urban, Karnataka, 560001",579.0,560001.0,12.9612248,77.6373439,0,,
11836,Deepika Health Care,"No 37,Shivalingaiah Colony, Bengaluru Urban, Karnataka, 560001",579.0,560001.0,12.9648804,77.6568339,0,,
11837,Dhruva Nursing Home And Diagnostic Centre,"K.R.Road Hoskote, Bengaluru Urban, Karnataka, 560001",579.0,560001.0,12.9461555,77.5503844,0,,
11838,Dr. Arvind Shenoi,"1 Main Road, Sheshadripuram, Bengaluru Urban, Karnataka, 560001",579.0,560001.0,12.9912435,77.5791338,0,,
11839,Dr. P.R. Desai Hospital Pvt Ltd,"6/6 Kumarakrupa Road OppositeShivananda Circle , High Grounds, Bengaluru Urban, Karnataka, 560001",579.0,560001.0,12.9461555,77.5503844,0,,
11840,Elbit Medical Diagnostics Limited,"Indian Express Building, 1 & 1/2, Queens Road, Bengaluru Urban, Karnataka, 560001",579.0,560001.0,12.9461555,77.5503844,0,,
11841,Hitech Kidney Stone Hospital,"No, 6/7, Cresent Road Cross Behind Sindhi High School Kumarapark East, Bengaluru Urban, Karnataka, 560001",579.0,560001.0,12.9461555,77.5503844,0,,
11842,Little Flower Hospital Pvt. Ltd,"Opposite Bus Stand, Ramamuthy Nagar, Bengaluru Urban, Karnataka, 560001",579.0,560001.0,11.4610891,78.1928228,0,,
11843,"Longe Vite, Jayams Healthcare Centre Private Limited","Shantha Complex, No: 20 Lady Curzon Road, Bengaluru Urban, Karnataka, 560001",579.0,560001.0,12.9461555,77.5503844,0,,
11844,Mallya Hospital - Bangalore,"# 2, Vittal Mallya Road , OppositeKanterva Stadium, Bengaluru Urban, Karnataka, 560001",579.0,560001.0,12.9461555,77.5503844,0,,
11845,Medic Star Hospital,"17-1, Sepings Road Cross,Arunachala Mudaliar Road, Shivajinagar,Cole's Park- Taj Hotel, Bengaluru Urban, Karnataka, 560001",579.0,560001.0,12.9461555,77.5503844,0,,
