hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
14516,Attingal Multispecialty Hospital,"Behind Ksrtc Bus Station Parvathipuram Gramom Attingal Attingal, Thiruvananthapuram, Kerala, 695101",608.0,695101.0,8.4882267,76.947551,0,,
14517,C.S.I. Mission Hospital,"Kazhakuttom, Thiruvananthapuram, Kerala, 695101",608.0,695101.0,8.5241391,76.9366376,0,,
14518,Iris Eye Hospital,"N.I.T.Road,Near L.I.C. Office, Thiruvananthapuram, Kerala, 695101",608.0,695101.0,43.2291169,-83.2021478,0,,
14519,Nims Hospital,"Nice Garden Aralummooduro Neyyaitinkara Neyyaitinkara, Thiruvananthapuram, Kerala, 695121",608.0,695121.0,8.4882267,76.947551,0,,
14520,Ponnambalam Child Care,"Poovar Road,Neyyattinkara, Thiruvananthapuram, Kerala, 695121",608.0,695121.0,8.388904,77.0886658,0,,
14521,Rollands Hospital,"704 / 1990, Aralumood Neyyattinkara Neyyattinkara, Thiruvananthapuram, Kerala, 695121",608.0,695121.0,8.401648,77.0871199,0,,
14522,Noorul Islam Institute Of Medical Science and Research Foundation ( Nims),"Nice Garden, Aralummoodu,Nevattinkara, Thiruvananthapuram, Kerala, 695123",608.0,695123.0,8.4882267,76.947551,0,,
14523,Chc Perumkadavila,"Perumkadavila.Po, Thiruvananthapuram, Kerala, 695124",608.0,695124.0,8.5241391,76.9366376,0,,
14524,Sneha Nursing Home,"Sneha Nursing Home, Chemboor Of Torekhoramengalam Po, Thiruvananthapuram, Kerala, 695125",608.0,695125.0,8.4882267,76.947551,0,,
14525,Mangala Medical Centre,"Jawahar Park, Near Rly.Station,Varkala P.O, Thiruvananthapuram, Kerala, 695141",608.0,695141.0,28.5077961,77.2311749,0,,
14526,Sivagiri Sreenarayana Medical Mission Hospital (Ssnmm),"Varkala, Thiruvananthapuram, Kerala, 695141",608.0,695141.0,8.7378685,76.7163359,0,,
14527,Stavyah Lifecare Services Pvt Ltd,"Varkala,Palachira, Thiruvananthapuram, Kerala, 695141",608.0,695141.0,8.5241391,76.9366376,0,,
14528,R.V. Hospital,"Vanchiyoor, Trivandrum, Thiruvananthapuram, Kerala, 695304",608.0,695304.0,8.4943246,76.9398195,0,,
14529,Swami Hospital,"Chirayinkeezh, Thiruvananthapuram, Kerala, 695304",608.0,695304.0,8.6196987,76.8261695,0,,
14530,Rhc Vakkom,"Vakkom P O, Thiruvananthapuram, Kerala, 695308",608.0,695308.0,8.4882267,76.947551,0,,
14531,Medical Trust Hospital And Maternity Home,"Balaramapuram Jn Balarampuram Balarampuram, Thiruvananthapuram, Kerala, 695501",608.0,695501.0,8.4230754,77.0445592,0,,
14532,Sp Multispeciality Hospital Pvt Ltd,"Post Officejunction ,Parassala, Thiruvananthapuram, Kerala, 695502",608.0,695502.0,8.4882267,76.947551,0,,
14533,Dr Smcs I Medical College Hospital,"Karakonam, Trivandrum, Thiruvananthapuram, Kerala, 695504",608.0,695504.0,8.3906043,77.1686472,0,,
14534,Arsha Ayurveda Hospital,"Poomkulam West, Thiruvananthapuram, Kerala, 695522",608.0,695522.0,8.5241391,76.9366376,0,,
14535,Anithara Hospital,"Poovar, Trivandrum, Thiruvananthapuram, Kerala, 695525",608.0,695525.0,8.5241391,76.9366376,0,,
14536,Chc Poovar,"Poovar, Trivandrum, Thiruvananthapuram, Kerala, 695525",608.0,695525.0,8.5241391,76.9366376,0,,
14537,Rural Institute Of Medical Sciences,"Govt College Road, Nedumangad P.O., Nedumangad, Thiruvananthapuram, Kerala, 695541",608.0,695541.0,8.5992904,76.9935013,0,,
14538,Chc Vellanad,"Vellanad, Trivandrum, Thiruvananthapuram, Kerala, 695543",608.0,695543.0,8.5241391,76.9366376,0,,
14539,Pankajakasthuri Ayurveda Medical College Hospital,"Kattakada, Thiruvananthapuram, Kerala, 695571",608.0,695571.0,8.5241391,76.9366376,0,,
14540,Mamal Hospital,"Choondupalaka, Thiruvananthapuram, Kerala, 695572",608.0,695572.0,8.5052393,77.0893623,0,,
14541,P N M Hospital,"Kp Iii, 391 To 432, Pazaya Road Kattakada, Thiruvananthapuram, Kerala, 695572",608.0,695572.0,8.4882267,76.947551,0,,
14542,Chc Vilappil,"Vilappilssala P O, Thiruvananthapuram, Kerala, 695573",608.0,695573.0,8.5241391,76.9366376,0,,
14543,Aj Hospital,"Kazhakuttam Kazhakuttam Kazhakuttam, Thiruvananthapuram, Kerala, 695582",608.0,695582.0,8.5680851,76.8673892,0,,
14544,Rr Hospital and Surgical Centre,"Near Technopark Main Gate, N H Bypass,Kazhakuttom Po, Thiruvananthapuram, Kerala, 695582",608.0,695582.0,8.4882267,76.947551,0,,
14545,Rural Health Training Centre,"(Dr.S.M.C.S.I. Medical College & Hospital Karakonam), Kazhakuttom, Thiruvananthapuram, Kerala, 695582",608.0,695582.0,8.4882267,76.947551,0,,
14546,Tsc Hospital Pvt. Ltd,"Kulathoor,Nh By Pass,Near Infosys, Thiruvananthapuram, Kerala, 695583",608.0,695583.0,8.5335402,76.8830336,0,,
14547,Karunya Hospital and Diabetic Centre,"Pothencode, Trivandrum, Thiruvananthapuram, Kerala, 695584",608.0,695584.0,8.619466,76.8987284,0,,
14548,Santhigiri Ayurveda Hospital and Research Institute,"Govindhasm Building, Santhigiri P.O, Thiruvananthapuram, Kerala, 695584",608.0,695584.0,8.4882267,76.947551,0,,
14549,Sarala Memorial Hospital,",Kilimanoor, Thiruvananthapuram, Kerala, 695601",608.0,695601.0,8.770694,76.8836261,0,,
14550,Sreedhari Aryavaidyasala,"Tc.25/340(2) Near Gavdhariamman Kovil, Thiruvananthapuram, Kerala, 695601",608.0,695601.0,8.4882267,76.947551,0,,
14551,Ktct Hospital,"Chathanpara, Thottakkadu. P.O,Adjacent To Nh 47 In Between At Tingalyklbm, Thiruvananthapuram, Kerala, 695605",608.0,695605.0,8.4882267,76.947551,0,,
14552,BPHC Vamanapuram,"Vamanapuram P O, Thiruvananthapuram, Kerala, 695606",608.0,695606.0,8.5241391,76.9366376,0,,
14553,Karete Medical Center ( P ) Ltd Foundation - Thiruvananthapuram,"Karette , Post Vamanapuram, Thiruvananthapuram, Kerala, 695606",608.0,695606.0,8.4882267,76.947551,0,,
14554,Leela Ravi Medical Trust Hospital,"Venjaramood, Thiruvananthapuram, Kerala, 695607",608.0,695607.0,8.5241391,76.9366376,0,,
14555,Sree Gokulam Hospital,"Sree Gokulam Road, Venjaramoodu, Thiruvananthapuram, Kerala, 695607",608.0,695607.0,8.4882267,76.947551,0,,
14556,Chc Kallara,"Kallara P O, Thiruvananthapuram, Kerala, 695608",608.0,695608.0,8.5241391,76.9366376,0,,
14557,Chc Manamboor,"Manaboor P O, Thiruvananthapuram, Kerala, 695611",608.0,695611.0,8.5241391,76.9366376,0,,
14558,"Government Medical College, Thiruvananthapuram","Trivandrum Medical College, Medical College PO, Thiruvananthapuram, Kerala, 695011",608.0,695011.0,8.5241391,76.9366376,0,,
14559,Manasi Medical Centre,"Cheruthuruthy, Thrissur, Kerala, 679531",601.0,679531.0,10.746098,76.2768755,0,,
14560,Aatma The Ayurvedic Center,"Near Pachayat Office , Muriyad, Thrissur, Kerala, 680001",601.0,680001.0,10.5270099,76.214621,0,,
14561,Oushadhi Panchkarma Hospital and Research Institute,"Near District Ayurveda Hospital,Shornur Road, Thrissur, Kerala, 680001",601.0,680001.0,10.5123453,76.2125806,0,,
14562,Santhi Speciality Hospital,"P.O-Kodakara, Thrissur, Kerala, 680001",601.0,680001.0,10.3710814,76.3087282,0,,
14563,Sun Medical And Research Centre / Trichur Heart Hospital Ltd.,"Sakthan Thampuran Nagar, Thrissur, Kerala, 680001",601.0,680001.0,10.5125122,76.2193541,0,,
14564,Thrissur District  Co-Operative Hospital,"Shornur Road, Thrissur, Kerala, 680001",601.0,680001.0,10.5578039,76.2175978,0,,
14565,Vaidyaratnam Ayurveda College Hospital,"Thaikkattussery Thrissur (Annexe) Poochinnipadam, Thrissur, Kerala, 680001",601.0,680001.0,10.4613244,76.2392217,0,,
14566,Vasan Eye Care Hospital,"Tc Ix/376 Tb Road, Opp Ima Office, Near Sakthi Stand, Thrissur, Kerala, 680001",601.0,680001.0,10.5270099,76.214621,0,,
14567,Vinayaka Ayurvedic Nursing Home,"Pslakkal, Thrissur, Kerala, 680001",601.0,680001.0,10.5276416,76.2144349,0,,
14568,Kare Krishna Assisted Reproduction And Endoscopy Centre,"Sitaram Mill Road, Near Overbidge,Punkunnam, Thrissur, Kerala, 680002",601.0,680002.0,10.5270099,76.214621,0,,
14569,Westfort Hitech Hospital Ltd,"P B No: 930 Punkunnam, Thrissur, Kerala, 680002",601.0,680002.0,10.5364028,76.1986595,0,,
14570,Dr Rani Menons Eye Clinic,"18/470, Civil Lane Road, Chungam, Thrissur, Kerala, 680004",601.0,680004.0,11.0405513,76.0771718,0,,
14571,Irinjalakuda Co-Operative Hospital,"Kolottumpady, Nadavarambu P.O, Irinjalakuda, Thrissur, Kerala, 680004",601.0,680004.0,10.3446664,76.2093715,0,,
14572,Westfort Ayurveda Hospital,"Lakshmi Nagar, Westfort, Thrissur, Kerala, 680004",601.0,680004.0,8.4840677,76.9389631,0,,
14573,"Jubilee Mission Medical College Hospital, Thrissur","Trussur, Thrissur, Kerala, 680005",601.0,680005.0,10.5276416,76.2144349,0,,
14574,Elite Mission Hospital,"P.O, Koorkkenchery, Thrissur, Kerala, 680007",601.0,680007.0,10.5276416,76.2144349,0,,
14575,Metropolitan Hospital,"Koorkancherry, Thrissur, Kerala, 680007",601.0,680007.0,10.5276416,76.2144349,0,,
14576,"Trichur Metropolitan Healthcare Pvt. Ltd.,","Thrissur Corperation,Kokkalai, Thrissur, Kerala, 680007",601.0,680007.0,10.5276416,76.2144349,0,,
14577,Keerthi Ayurvedic Hospital Pvt. Ltd,"Shornur Road,Viyyur Bridge, Thrissur, Kerala, 680010",601.0,680010.0,10.5437857,76.2165544,0,,
14578,Chandramathy Amma Memorial Hospital,"Olarikkara Kanjani Road Olarikkara, Thrissur, Kerala, 680012",601.0,680012.0,10.5179032,76.1806673,0,,
14579,Mother Hospital (P) Ltd.,"P.O.Pullazhi Olari, Thrissur, Kerala, 680012",601.0,680012.0,10.5276416,76.2144349,0,,
14580,Aswini Hospital Pvt Ltd,"Karunakaran Nambiar Road, Thrissur, Kerala, 680020",601.0,680020.0,10.5310887,76.2150849,0,,
14581,G.E.M. Hospital,"Bennet Road, Thrissur, Kerala, 680020",601.0,680020.0,10.5276416,76.2144349,0,,
14582,Raji Nursing Home,"Chembukavu, Thrissur, Kerala, 680020",601.0,680020.0,10.5276416,76.2144349,0,,
14583,Vijayasree Eye Hospital,,601.0,680020.0,10.5276416,76.2144349,0,,
14584,Kerala Care And Concern Hospitals Pvt.Ltd(Kcnc),"Masjid Road,Nr.Ksrtc Bus Stand, Across ( Right Side) Ksrtc Bus Stand, Thrissur, Kerala, 680021",601.0,680021.0,10.5270099,76.214621,0,,
14585,Sitaram Ayurveda Speciality Hospital,"Veliyannur, Thrissur, Kerala, 680021",601.0,680021.0,10.5163984,76.2132374,0,,
14586,Daya Speciality Surgical Centre,"Sornur Road,Nr Viyyur Bridge, Thrissur, Kerala, 680022",601.0,680022.0,10.5270099,76.214621,0,,
14587,Karthiyani,"Patturaikkal, Thrissur, Kerala, 680022",601.0,680022.0,10.5356622,76.2120156,0,,
14588,Saroja Nursing Home,"Shoranur Road, Thrissur -1 Thiruvambady Temple (Shornur Road), Thrissur, Kerala, 680022",601.0,680022.0,10.5578039,76.2175978,0,,
14589,K A Specaility Hospital,"Karuvannur, Thrissur, Kerala, 680121",601.0,680121.0,10.3960432,76.2203908,0,,
14590,Nethra Eye Care Center,"Main Road, Thrissur, Kerala, 680121",601.0,680121.0,10.5276416,76.2144349,0,,
14591,Ahalia Foundation Eye Hospital,"Kattungachira, Irinjalakuda North, Thrissur, Kerala, 680125",601.0,680125.0,10.3672025,76.2174654,0,,
14592,Ccmk Hospitals,"Chalakudy Chalakudy, Thrissur, Kerala, 680307",601.0,680307.0,10.3080272,76.3336779,0,,
14593,San Jos Parish Hospital,"P.O. Pavaratty, Thrissur, Kerala, 680307",601.0,680307.0,10.5652613,76.0611602,0,,
14594,St James Hospital,"Chalakudy,Old National Highway, Thrissur, Kerala, 680307",601.0,680307.0,10.3080272,76.3336779,0,,
14595,Taluk Head Quarters Hospital,"Chalakudy, Thrissur, Kerala, 680307",601.0,680307.0,10.3080272,76.3336779,0,,
14596,Devamatha Hospital,"Koratty, Thrissur, Kerala, 680308",601.0,680308.0,10.2632016,76.3492569,0,,
14597,Sunethri Ayurvedashram And Research Centre,"Mathikunnu, Trikkur P.O, Thrissur, Kerala, 680312",601.0,680312.0,10.4639214,76.2922812,0,,
14598,St. Joseph Hospital,"Choondal, Thrissur, Kerala, 680502",601.0,680502.0,10.6248903,76.0885011,0,,
14599,Allied Hospitals Ltd,"No. 2 / 331 A Guruvayor Road, Arthat, Thrissur, Kerala, 680503",601.0,680503.0,10.5270099,76.214621,0,,
14600,Ittimani Hospital,"Kunnamkulam , Kunnamkulam, Thrissur, Kerala, 680503",601.0,680503.0,10.6455987,76.117503,0,,
14601,Royal Hospital,"Guruvayoor Road, Kunnamkulam, Thrissur, Kerala, 680503",601.0,680503.0,10.6178603,76.0532193,0,,
14602,The M.O.S.C.Medical Mission Hospital,"Chowannur P.O, Kunnamkulam, Trichur, Thrissur, Kerala, 680503",601.0,680503.0,10.6421069,76.0565539,0,,
14603,Abdul Waheb Memorial Rajah Charitable Hospital,"Muthuvattot, Chavakkad, Thrissur, Kerala, 680506",601.0,680506.0,10.5963838,76.0348391,0,,
14604,Rajah Hospital,"Pb No. 34, Muthuvattoor, Thrissur, Kerala, 680506",601.0,680506.0,10.5270099,76.214621,0,,
14605,Modern Hospital,"Palakkad, Thrissur, Kerala, 680512",601.0,680512.0,10.5276416,76.2144349,0,,
14606,Unity Hospital (P) Limited,"P.O. Kanippayyur,Kunnamkulamm S.India, Thrissur, Kerala, 680512",601.0,680512.0,10.6477085,76.0879573,0,,
14607,Ansar Hospital,"Ansar Nagar, Perumpilavu, Karikkad, Thrissur, Kerala, 680519",601.0,680519.0,24.879687,85.5336429,0,,
14608,Amala Cancer Hospital And Research Centre,"Amala Nagar, Thrissur, Kerala, 680553",601.0,680553.0,10.5640202,76.1711283,0,,
14609,Amrutha Ayurvedic Heritage Centre,"Chittoor Mana, Thayamkulangara, Cherpu, Thrissur, Kerala, 680561",601.0,680561.0,13.217176,79.1003289,0,,
14610,Divine Medical Cetre Ltd.,"Wadakanchery, Thrissur, Kerala, 680582",601.0,680582.0,10.6617378,76.2363248,0,,
14611,Jeevodaya Mission Hospital,"Chelakkara, Thrissur, Kerala, 680586",601.0,680586.0,10.6941373,76.3463624,0,,
14612,Karuna Hospital,"Xi-271, Nh-17, Chilanka Theatre And Bus Stop, Thrissur, Kerala, 680614",601.0,680614.0,10.5270099,76.214621,0,,
14613,M I Mission Hospital (Tsunami Project Only),"Engandiyur, Thrissur, Kerala, 680615",601.0,680615.0,10.5027863,76.0594972,0,,
14614,Mary Immaculate Mission Hospital,",Chuvakkad, Thrissur, Kerala, 680615",601.0,680615.0,10.5276416,76.2144349,0,,
14615,T M Hospital (Tsunami Project Only),"Nh-17, Chettuwa, Near Chettuwa Bridge, Thrissur, Kerala, 680616",601.0,680616.0,10.5270099,76.214621,0,,
14616,The Irinjalakuda Co-Operative Hospital Ltd.,"Kolothumpady, Nadavaramba, Thrissur, Kerala, 680661",601.0,680661.0,10.3326388,76.2150071,0,,
14617,Arya Vaidya Asramam Ayurveda Hospital,"Thiruvanchikulam, Kodungallur, Thrissur, Kerala, 680664",601.0,680664.0,10.2103464,76.2050105,0,,
14618,Craft Hospital,"Kodungallur, Thrissur, Kerala, 680664",601.0,680664.0,10.2244299,76.1977737,0,,
14619,Medicare Hospital,"Tks Puram Kodungalur, Thrissur, Kerala, 680664",601.0,680664.0,10.5276416,76.2144349,0,,
14620,Modern Hospital .,"Kodungallur Ltd, Bb No.22, Chatdhedadhparambu, Nare Craft Hospital, Thrissur, Kerala, 680664",601.0,680664.0,10.2244299,76.1977737,0,,
14621,K M C Hospital,"Xii -457 Moonnupeedika Centre Irinjalakuda Road, Thrissur, Kerala, 680681",601.0,680681.0,10.5270099,76.214621,0,,
14622,Maria Theressa Hospital,"Kuzhikkattussery, Thrissur, Kerala, 680683",601.0,680683.0,10.2893846,76.2777114,0,,
14623,Sacred Heart Mission Hospital,"Pullur, Irinjalakuda, Thrissur, Kerala, 680683",601.0,680683.0,10.3446664,76.2093715,0,,
14624,Mother and Child Hospital Kodakara,"Kodakara, Thrissur, Kerala, 680684",601.0,680684.0,10.3710814,76.3087282,0,,
14625,Lal Memorial Hospital,"Madyikonam Irinjalakuda Irinjalakuda, Thrissur, Kerala, 680712",601.0,680712.0,10.3446664,76.2093715,0,,
14626,Dhanya Mission Hospital,"Dhanya F.C. Covet,Chalakudy, Old Nh Road,Near Little Flower Rc Chursh, Thrissur, Kerala, 680722",601.0,680722.0,10.5270099,76.214621,0,,
14627,Palace Hospital,"Near Potta Ashramam Road,Chalakudy, Thrissur, Kerala, 680722",601.0,680722.0,10.3080272,76.3336779,0,,
14628,"Matha Hospital, Caritas Road","Caritas Road, Caritas Road, Thrissur, Kerala, 680724",601.0,680724.0,9.6436711,76.5493347,0,,
14629,Ahalia Foundation and Eye Hospital,"Trichur Trade Center, Kuruppam Road, Thrissur, Kerala, 680741",601.0,680741.0,10.5214299,76.2122872,0,,
14630,"Government Medical College, Thrissur","Mulamkunnathukavu, Thrissur, Kerala, 680596",601.0,680596.0,10.590648,76.2129226,0,,
14631,Jubilee Mission Medical College and Research Centre,"Trichur-Palghat Road, Thrissur, Kerala, 680005",601.0,680005.0,10.5270099,76.214621,0,,
14632,Amala Institute of Medical Sciences,"Amala Medical College\nAmala Nagar, Thrissur, Thrissur, Kerala, 680555",601.0,680555.0,10.5640202,76.1711283,0,,
14633,"CGHS, Dispensary No.1","3/120, Kesavadasapuram, Thiruvananthapuram, Kerala, 695004",608.0,695004.0,8.5292277,76.9398195,0,,
14634,CGHS Dispensary No.2,"C.P.Gopalapanicker Lane, Sasthamangalam, Thiruvananthapuram, Kerala, 695010",608.0,695010.0,8.4882267,76.947551,0,,
14635,CGHS Dispensary No.3,"Dharmadesan Lane, Vanchiyoor, Thiruvananthapuram, Kerala, 695035",608.0,695035.0,8.4882267,76.947551,0,,
14636,Sree Gokulam Medical College and Research Foundation,"Sree Gokulam Medical College, Venjaramoodu, P.O-Trivandrum, Thiruvananthapuram, Kerala, 695607",608.0,695607.0,8.5241391,76.9366376,0,,
14637,Jyothi Hospital,"Mananthavady, Wayanad, Kerala, 670645",597.0,670645.0,11.8013643,76.0043731,0,,
14638,St. Vincent's Hospital,"Vincentgiri,Pb No. 4,Mananthavady, Wayanad, Kerala, 670645",597.0,670645.0,11.7151291,76.1271185,0,,
14639,Fatima Mata Mission Hospital,"Kalpetta, Wayanad, Kerala, 673121",597.0,673121.0,11.6198449,76.0843341,0,,
14640,K J Medical Trust Hospital,"Kalpetta, Wayanad, Kerala, 673121",597.0,673121.0,11.6198449,76.0843341,0,,
14641,Kripa Nursing Home,"Kripa Hospital Road, District Wayanad, Kalpetta, Wayanad, Kerala, 673121",597.0,673121.0,11.6198449,76.0843341,0,,
14642,Leo Hospital,"Leo Hospital, Near New Bus Stand, Kalpetta, Wayanad, Kerala, 673121",597.0,673121.0,11.6198449,76.0843341,0,,
14643,"Dm Wims (Wayanad Institute Of Medical Sciences) - Meppadi (Po),Wayanad","Naseera Nagar, Wayanad, Kerala, 673577",597.0,673577.0,11.703206,76.0833999,0,,
14644,Shrisha Hospital,"Pulpally, Wayanad, Kerala, 673579",597.0,673579.0,11.7922776,76.1662866,0,,
14645,M.O.S.C.Medical Mission Eye Hospital,"Kariambady P.O, Wayanad, Kerala, 673591",597.0,673591.0,11.703206,76.0833999,0,,
14646,P B M Hospital,"Nh-212, Meenanhadi, Wayanad, Kerala, 673591",597.0,673591.0,11.703206,76.0833999,0,,
14647,Assumption Hospital,"Xiv-937 Sulthan Bathery Sulthan Bathery, Wayanad, Kerala, 673592",597.0,673592.0,11.7151291,76.1271185,0,,
14648,M.E.S. Hospital,"Sulthan Bathery, Wayanad, Kerala, 673592",597.0,673592.0,11.661575,76.2602127,0,,
14649,St Marys Mission Hospital,"Sulthan Batheri, Wayanad, Kerala, 673592",597.0,673592.0,11.7010978,76.1696791,0,,
14650,Victory Hospital,"Gandhi Junction, Sulthan Bathery, Wayanad, Kerala, 673592",597.0,673592.0,11.7151291,76.1271185,0,,
14651,Vinayaka Hospital,"Kattayad Road Sulthan Bathery Sulthan Bathery, Wayanad, Kerala, 673592",597.0,673592.0,11.7151291,76.1271185,0,,
14652,Marina Hospital,"Ambalavayal, Wayanad, Kerala, 673593",597.0,673593.0,11.6197083,76.21025,0,,
