hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
162,G. S. R. Heart Care Centre - Cuddapah,"Opposite Old Municipal Office, Y.S.R., Andhra Pradesh, 516001",558.0,516001.0,18.0681034,-77.842617,249478,,
163,Jyothi Nursing Home,"3/374 Railway Station Road Railway Station Road, Y.S.R., Andhra Pradesh, 516001",558.0,516001.0,17.6651796,75.8970483,08251    246975,,
164,K.C.M. Hospital,"#3/224, Upendra Complex, Y.S.R., Andhra Pradesh, 516001",558.0,516001.0,19.0266349,72.8594614,242929,,
165,Likhith Laparoscopic Centre,"2/402, R.S Road, Opposite Csi Church, Y.S.R., Andhra Pradesh, 516001",558.0,516001.0,18.0681034,-77.842617,0,,
166,Palla Krishnaiah Memorial And Nursing Home,"21/188 and 21/187 Christian Lane, Y.S.R., Andhra Pradesh, 516001",558.0,516001.0,14.4701485,78.8297701,08562    246088,,
167,Pasupuleti Nursing Home,"#4-370, Infront Of H P Gas Koti Reddy Street , Nagarajupeta, Y.S.R., Andhra Pradesh, 516001",558.0,516001.0,18.0681034,-77.842617,0,,
168,Priyatham Clinic,"Opp:Municipal Water Tank, Near Old Govt Hospital, Y.S.R., Andhra Pradesh, 516001",558.0,516001.0,18.0681034,-77.842617,0,,
169,Sita Lakshmi Nursing Home,"21/628, Salt Felt Road, Y.S.R., Andhra Pradesh, 516001",558.0,516001.0,18.0681034,-77.842617,0,,
170,Siva Yogi Childrens Hospital,"Beside Sri Rama Temple, Nagaraju Pet, Y.S.R., Andhra Pradesh, 516001",558.0,516001.0,18.0681034,-77.842617,221729,,
171,Sri Krishna Sahithi Eye Hospital,"3/137 Christian Lane Christian Lane, Y.S.R., Andhra Pradesh, 516001",558.0,516001.0,14.4701485,78.8297701,08562    252844,,
172,Srija Rainbow Childrens Hospital,"Madras Road, Y.S.R., Andhra Pradesh, 516001",558.0,516001.0,14.4783864,78.8252721,0,,
173,Srinivasa Nursing Home,"7/304, Holmbspet, Produttur (P.O.), Y.S.R., Andhra Pradesh, 516001",558.0,516001.0,18.0681034,-77.842617,0,,
174,Tata Reddy Ramalinga Reddy Nursing Home,"17/48, Kapu Street, Jammalamadugu, Y.S.R., Andhra Pradesh, 516001",558.0,516001.0,14.686981,78.3909238,08560  271166,,
175,Thulasamma Hospital,"4/110, Nagarajupet, Near Womens College, Y.S.R., Andhra Pradesh, 516001",558.0,516001.0,18.0681034,-77.842617,0,,
176,Tirumala Hospitals,"21/16, R.S.Road,Guntha Bazar, Near 7 Roads,OppositeNear Sri Devi Scan Centre, Y.S.R., Andhra Pradesh, 516001",558.0,516001.0,18.0681034,-77.842617,0,,
177,Vijaya Nursing Home,"Prodatoor, Y.S.R., Andhra Pradesh, 516001",558.0,516001.0,18.0681034,-77.842617,"253686, 252686",,
178,Vurimi Savitramma Cardiac Centre,"# 3/225 Upendra Complex Christian Lane, Y.S.R., Andhra Pradesh, 516001",558.0,516001.0,14.4701485,78.8297701,08562    252929,,
179,Deepa Nursing Home,"2/1115-1 Nehrunagar, Y.S.R., Andhra Pradesh, 516002",558.0,516002.0,18.0681034,-77.842617,08562  245045  0,,
180,Dr G R K R Multi Speciality Hospitals,"6/1414, Sankarapuram, Y.S.R., Andhra Pradesh, 516002",558.0,516002.0,14.480391,78.8340173,08562  224953,,
181,Jyothi Nursing Home,"Near Petrol Bunk, R. S. Road, Y.S.R., Andhra Pradesh, 516002",558.0,516002.0,18.0681034,-77.842617,08562  246975,,
182,Remedy Hospital,"D.No.3/221,Christian Lane,Near 7 Roads, Y.S.R., Andhra Pradesh, 516002",558.0,516002.0,18.000695,-76.8938358,0,,
183,Sri Satya Sai Hospital,"6-880, Madras Road Sankarapuram, Y.S.R., Andhra Pradesh, 516002",558.0,516002.0,13.0311046,80.2720822,08562  242729/274972  0,,
184,Himalaya Multi Speciality Hospital,"D.No 1- 81/1, Teja Enclave, R.S.Road, Yerra Mukkapalli, Y.S.R., Andhra Pradesh, 516004",558.0,516004.0,18.0681034,-77.842617,"08562  256100,256256",,
185,Usha Rani Nursing Home,"1/706 - 3, Dwarakanagar, Y.S.R., Andhra Pradesh, 516004",558.0,516004.0,17.7266953,83.3054733,08562  245098,,
186,Vishnu Nursing Home,"10/596 M. G. Road Rly. Kodur, Y.S.R., Andhra Pradesh, 516101",558.0,516101.0,13.9518505,79.3492863,0,,
187,Sree Durgaa Nursing Home,"Nagulamanu Street Rajampet Rajampet, Y.S.R., Andhra Pradesh, 516115",558.0,516115.0,14.1965314,79.1563718,08565    241024,,
188,Sri Sai Nursing Home,"6/133, R S Road Rajampet Rajampet, Y.S.R., Andhra Pradesh, 516115",558.0,516115.0,14.2050808,79.1549173,"08565    250636, 250470",,
189,Our Lady Of Fatima Hospital,"Porumamilla, Y.S.R., Andhra Pradesh, 516193",558.0,516193.0,18.0681034,-77.842617,285244,,
190,Madhavi Nursing Home,"Harinatha Street, Rayachoty, Y.S.R., Andhra Pradesh, 516269",558.0,516269.0,14.0585458,78.7518863,256466,,
191,Raviteja Nursing Home,"Rayachoti, Y.S.R., Andhra Pradesh, 516269",558.0,516269.0,18.0681034,-77.842617,251310,,
192,Abhilash Netra Vidyasala,"3/1350, Gandhi Road Opp: Iswarya Complex Proddatur, Y.S.R., Andhra Pradesh, 516360",558.0,516360.0,14.7491864,78.5531577,08564    254157,,
193,B. G. R. Hospital,"Gandhi Road, Proddatur (P.O.), Y.S.R., Andhra Pradesh, 516360",558.0,516360.0,14.7500333,78.5478809,243717,,
194,Bhavya Nursing Home,"Near Gabdhi Statue, Gandhi Road, Proddatur, Y.S.R., Andhra Pradesh, 516360",558.0,516360.0,14.7500333,78.5478809,245533,,
195,Cnr Nursing Home,"Gandhi Road Proddutur Proddatur 516360  Kadapa, Y.S.R., Andhra Pradesh, 516360",558.0,516360.0,14.7491864,78.5531577,08564    251559,,
196,Dr. S. V. R. Hospital,"3/1471, Opposite Super Bazar Road, Gandhi Road, Y.S.R., Andhra Pradesh, 516360",558.0,516360.0,18.0681034,-77.842617,243377,,
197,Jaya Vishnu Nursing Home,"5/1888, Geetha Ashramam Road, Y.S.R., Andhra Pradesh, 516360",558.0,516360.0,18.0681034,-77.842617,0,,
198,Kalyana Chakravarthy Hospitals - Proddatur,"3 / 1467 , Holmespet , Proddatur, Y.S.R., Andhra Pradesh, 516360",558.0,516360.0,14.7528736,78.5514834,0,,
199,Kathya Nursing Home,"8/399, Swayam Sevak Road, Proddatur, Y.S.R., Andhra Pradesh, 516360",558.0,516360.0,14.7512835,78.5497493,251336,,
200,Lakshmi Kishore Hospital,"No. 5/1895, Gandhi Road,Geetha Ashram Street, Y.S.R., Andhra Pradesh, 516360",558.0,516360.0,26.1781993,91.773379,08564 251904,,
201,Latha Mutispeciality Hospital - Proddatur,"3 - 146 Holmespeta, Proddatur rict, Y.S.R., Andhra Pradesh, 516360",558.0,516360.0,18.0681034,-77.842617,251874,,
202,Orthopaedic And Maternity Hospital,"Dr.Ramalinga Reddy Hospital Campus, Holmeset, Proddatur, Y.S.R., Andhra Pradesh, 516360",558.0,516360.0,14.7491864,78.5531577,0,,
203,Prasad Nursing Home,"Sreeramulapeta, Y.S.R., Andhra Pradesh, 516360",558.0,516360.0,18.0681034,-77.842617,08564  251030 / 252040,,
204,Shree Veja Nursing Home,"8/700, OppositePosina Compound, Gandhi Road,Proddatur, Y.S.R., Andhra Pradesh, 516360",558.0,516360.0,14.7500333,78.5478809,08564  258074,,
205,Siva Nursing Home,"4/626,Gandhi Road,Proddatur, Y.S.R., Andhra Pradesh, 516360",558.0,516360.0,14.7500333,78.5478809,51075,,
206,Sree Veja Nursing Home,"8/699, Gandhi Road, Y.S.R., Andhra Pradesh, 516360",558.0,516360.0,18.0681034,-77.842617,08564 258074,,
207,Sri Sai Hospitals,"3/1396, Homes Pet, Proddatur, Near Gandhi Statue,Proddatru Municipality, Y.S.R., Andhra Pradesh, 516360",558.0,516360.0,18.0681034,-77.842617,08564  250480,,
208,Sri Swarna Hospital,"3/1470, Opposite Care Diagnostics Centre, Gandhi Road, Proddatur (P.O.), Y.S.R., Andhra Pradesh, 516360",558.0,516360.0,18.0681034,-77.842617,250747,,
209,Swarup Eye Hospital and Laser Center,"T. B. Road, Y.S.R., Andhra Pradesh, 516360",558.0,516360.0,14.7600159,78.5393058,0,,
210,Vaatsalya Hospital,"Nagadastagiri Healthcare Comples 3/1467 Holmespet Proddatur, Y.S.R., Andhra Pradesh, 516360",558.0,516360.0,14.7491864,78.5531577,08564    251650,,
211,Vijaya Eye Hospital,"Dr S Vijaya M S, Vijaya Eye Hospital, 4/624, Gandhi Road, Proddatur, Y.S.R., Andhra Pradesh, 516360",558.0,516360.0,14.7500333,78.5478809,0,,
212,Dinesh Medical Centre,"Balarapuram, Pulivendula, Y.S.R., Andhra Pradesh, 516390",558.0,516390.0,18.0681034,-77.842617,08568    286189,,
213,Nikhil Nursing Home,"Holmespet Proddatur, Y.S.R., Andhra Pradesh, 516434",558.0,516434.0,14.7528736,78.5514834,0,,
214,Sree Tati Reddy Ramalinga Reddy Nursing Home,"17-48, Kapu Street, Jammalamadugu, Y.S.R., Andhra Pradesh, 516434",558.0,516434.0,14.686981,78.3909238,0,,
215,Sri Thati Reddy Ramalinga Reddy Nursing Home,"17/48, Kapu Street Jammalamadugu, Y.S.R., Andhra Pradesh, 516434",558.0,516434.0,14.6857186,78.3909785,08560    270551,,
216,Venkata Sai Baradwaja Hospital,"M D O Office Road, Jammalamadugu, Y.S.R., Andhra Pradesh, 516434",558.0,516434.0,14.8474197,78.3899108,0,,
217,7 Star Superspeciality Hospital,"20-1-61, Opposite L. I. C. Building, Main Road, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,32.458567,74.5000465,0,,
218,Apollo Samudra Hospitals,"13-1-3, Main Road, Kakinada, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,17.0769388,82.1385327,2345700 / 2345800,,
219,Bharani Hospital,"Kakinada, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,16.9890648,82.2474648,0884  2373223,,
220,Care Emergency Hospital,"Near Ii Town Police Station,Main Road., East Godavari, Andhra Pradesh, 533001",552.0,533001.0,29.5160925,74.5877445,0,,
221,Christian Cancer Center,"Kakinada, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,16.9837142,82.2404611,0,,
222,D V Raju Eye Hospital,"P.R.College Road, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,16.9956639,81.7154378,0,,
223,Haritha Hospitals,"P R College Road, Opp Govt Hospitals P R College Road Kakinada, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,16.9482342,82.2528975,0884    2379292,,
224,Kakinada Nursing Home,"Kakinada, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,16.9890648,82.2474648,0,,
225,Life Line Emergency Hospital,"13-1-13, Main Road, Kakinada, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,17.0769388,82.1385327,0,,
226,Raghava 24 Hrs Emergency Hospital,"11-11-3/1 Prabhakara Street Ramaraopeta Kakinada, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,16.9640729,82.2329395,0884    2375325,,
227,Rajeswari Medicals,"Rajeswai Medicals 50 Builiding Bhaskar Nagar Jn Kakinada-3, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,16.9956639,81.7154378,2375081,,
228,Ramya Hospitals,"# 9-11-130, Gandhi Nagar, Back Side Of Gandhi Statue, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,16.9956639,81.7154378,0,,
229,Sai Sudha Hospital,"21-1-24,Jawahar Street,Shalypet, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,16.9482342,82.2528975,2361155/2376634/2376635,,
230,Sapthagiri Hospitals,"Jawahar Street,Salipeta, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,16.9956639,81.7154378,0,,
231,Shravani Ent Hospital,"Dno:21-1-29, Jawahar St, Kakinada, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,16.9558071,82.2330899,0,,
232,Siddhartha Hospital,"34-1-20, Temple Street, rict East Godawari, Kakinada,, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,16.954694,82.2327304,0884  2368521,,
233,Sree Bala Nursing Home Sree Bala Ent Care Centre,"12-2-24, Dantuvari Street,Behind Chandana Brothers, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,16.9956639,81.7154378,0884  2385499,,
234,Sri Gowthami Nursing Home,"Nageswara Rao Street,Ramrao Pet,Kakinada, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,16.9890648,82.2474648,0,,
235,Sri Lalitha Hospitals Institute Of Lap Surgery And Training,"Cinema Street, Opp Anandabharathi, Cinema Street Kakinada 533001  East Godavari, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,16.9510095,82.2365598,"0884    2375091, 6455745",,
236,Sri Srinivasa Orthopaedic Centre and Nursing Home,"7-3-15 Prakash St, Ramarao Peta, Kakinada, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,16.9890648,82.2474648,2376306,,
237,Srihitha Children Hospital,"Rajahmundry, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,17.0005383,81.8040345,0,,
238,Vijaya Lakshmi Nursing Home,"Kikinada, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,16.9956639,81.7154378,2375881,,
239,Vijaya Nursing Home,"Jawahar Street Kakinada Kakinada 533001  East Godavari, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,16.9639769,82.2236918,"0884    2362770, 2368770, 2368771",,
240,Vishwanadha Eye and Maternity Hospital,"Rajahmundry, East Godavari, Andhra Pradesh, 533001",552.0,533001.0,17.0005383,81.8040345,0,,
241,Bhanu Nursing Home and Eye Hospital,"Endowments Colony, 100 Building Centre Srinagar, East Godavari, Andhra Pradesh, 533003",552.0,533003.0,34.1255413,74.9442585,"0884  2368555,6698666  0",,
242,Lifeline Emergency and Neuro Centre,"Nfcl Road, Nagamallithota Junction,, East Godavari, Andhra Pradesh, 533003",552.0,533003.0,16.9956639,81.7154378,0,,
243,Mother and Child Hospital,"2-4-10 Near Suruchi Sweet Stall, Behind Padmapriva Theatre, Bhanugudi Junction, Kakinada, East Godavari, Andhra Pradesh, 533003",552.0,533003.0,16.9754085,82.2352397,0,,
244,Nayana Eye Care,"2-10-50 Srinagar, Bhanugudi Junction Kakinada 533003  East Godavari, East Godavari, Andhra Pradesh, 533003",552.0,533003.0,16.9695602,82.2388249,"0884    3299000, 6599000",,
245,Ramalingeswara Nursing Home,"Ganjamvari Street, Kakinada, East Godavari, Andhra Pradesh, 533003",552.0,533003.0,16.9506495,82.2333585,0,,
246,Safe Emergency Hospital,"H.No.2-2-7, Usha Priya Complex Bhanugudi, East Godavari, Andhra Pradesh, 533003",552.0,533003.0,16.9956639,81.7154378,0,,
247,Saipriya Maternity Hospital,"Lig No.6,100 Building Complex Road, Kakinada, East Godavari, Andhra Pradesh, 533003",552.0,533003.0,16.9890648,82.2474648,2371457,,
248,Srujana Multi Speciality Hospital,"2- 27- 24/1, Gokul Street Sree Nagar Colony, East Godavari, East Godavari, Andhra Pradesh, 533003",552.0,533003.0,16.9956639,81.7154378,"2361669,",,
249,Kasturi Nursing Home,"#11-5-9, Gopalakrishna Street,Ramaraopeta, Kakinada, East Godavari, Andhra Pradesh, 533004",552.0,533004.0,16.9890648,82.2474648,0,,
250,Poly Clinic and Hospital,"Gandhi Nagar, Gandhi Nagar, East Godavari, Andhra Pradesh, 533004",552.0,533004.0,12.6670587,79.2782323,0,,
251,Ravichandra Hospital,"11-5-10, Gopala Krishna Street, Ramaraopet,Kakinada, East Godavari, Andhra Pradesh, 533004",552.0,533004.0,16.9890648,82.2474648,0884  2376549,,
252,Sanjivi Orthopaedic Hospital,"#: 11-11-1 Ramaraopet Kakinada 533004  East Godavari, East Godavari, Andhra Pradesh, 533004",552.0,533004.0,16.9663046,82.2270885,"0884    2361626, 2386604, 6699788",,
253,Sri Sai Raghavendra Super Specialities Hospital,"8-5-19/1, Ontimamidi Junction, Gandhinagar, Kakinada, East Godavari, Andhra Pradesh, 533004",552.0,533004.0,16.9890648,82.2474648,0,,
254,Sri Venkata Chalapathi Nursing Home,"10-7-39, Kopellavari Street Ramaraopet(Near Duper Bazar),Kakinada, East Godavari, Andhra Pradesh, 533004",552.0,533004.0,16.9890648,82.2474648,0,,
255,Sri Venkateswara Medicare and Research Centre,"7-4-5, Seshasal Street,Ramaraopet,., East Godavari, Andhra Pradesh, 533004",552.0,533004.0,16.9956639,81.7154378,0,,
256,Sri Venugopal Hospital,"Venugopal Nursing Home Kamalendera Nath Street Narasanana Nagar Kakinada, East Godavari, Andhra Pradesh, 533004",552.0,533004.0,16.9890648,82.2474648,0,,
257,Sudha Urology And Andrology Hospital,"10-5-8, Nageswara Rao Street, Rama Rao Pet 2Nd Junction Kakinada 533004  East Godavari, East Godavari, Andhra Pradesh, 533004",552.0,533004.0,16.9663046,82.2270885,0884    2376333,,
258,Surya Global Hospitals,"10-5-27/1, Nageswara Rao Street, Ramaraopeta Kakinada 533004  East Godavari, East Godavari, Andhra Pradesh, 533004",552.0,533004.0,16.9607952,82.2282795,"0884    2354900, 2354901, 2354902",,
259,Vasan Eye Care Hospital,"6-1-37/Nookalamma Temple Street, Suryaraopet, Kakinada 533004  East Godavari, East Godavari, Andhra Pradesh, 533004",552.0,533004.0,16.9663046,82.2270885,0884    3989000,,
260,Sarvottam Healthcare Private Limited,"3-29, Sarpavaram Junction, Kankinada-533005, East Godavari, Andhra Pradesh, 533005",552.0,533005.0,16.9956639,81.7154378,0884  2382381,,
261,Srikiran Institute Of Ophthalmology,"Near Atchampeta Junction, Penumarthi Road, A.P.S.P Camp Post, Kakinada,, East Godavari, Andhra Pradesh, 533005",552.0,533005.0,16.9890648,82.2474648,0884  2306301/ 300/ 121/ 333,,
262,Surya Global Multispeciality and Cancer Reesearch Center,"D. No. 1-82/A, Near Railway Crossing, Nadavpathan, East Godavari, Andhra Pradesh, 533005",552.0,533005.0,16.9956639,81.7154378,2360660,,
263,Sushrutha Hospital,"4-111, Manikyanagar Rd-2, Valasapakala, Kakinada, East Godavari, Andhra Pradesh, 533005",552.0,533005.0,16.9967552,82.2569717,0,,
264,Trust Hospital(A Unit Of Sarvottam Health Care),"3-29, Sarpavaram Junction Sarpavaram Junction, East Godavari, Andhra Pradesh, 533005",552.0,533005.0,16.9956639,81.7154378,"0884  2382381,2382382",,
265,Sri Srinivasa Nursing Home,"Pedapudi, East Godavari, Andhra Pradesh, 533006",552.0,533006.0,16.9523477,82.1305609,0884  2312035,,
266,Abhay Nursing Home,"J N Road Ramalayam, Tilak Road, East Godavari, Andhra Pradesh, 533101",552.0,533101.0,17.3977354,78.5095841,0883  2461640,,
267,Aravindam Ortho and Physio Centre,"6-18-3, Kokkondavari Street, Rajahmundry, East Godavari, Andhra Pradesh, 533101",552.0,533101.0,17.0005383,81.8040345,0883    2425646,,
268,Aruna Hospital and Poly Clinic,"Main Road,, Innespeta, East Godavari, Andhra Pradesh, 533101",552.0,533101.0,16.9955344,81.777335,0,,
269,Bhaskara Raju Children Hospital,"Prakash Nagar Rajahmundry, East Godavari, Andhra Pradesh, 533101",552.0,533101.0,17.0085074,81.7903215,2467423,,
270,Life Emergency Hospital Private Limited,"36-26-10/1, Behind Kotipalli Bus Stand, Road-Cum-Railbridge Centre, East Godavari, Andhra Pradesh, 533101",552.0,533101.0,16.9956639,81.7154378,0883 2421357,,
271,S A I Orthopaedics Trauma and General Hospital,"Behind Nagadevi Theatre, Gondhkavarama, East Godavari, Andhra Pradesh, 533101",552.0,533101.0,16.9956639,81.7154378,0883  2470033,,
272,Siddhartha Orthopedic Hospital and Poly Clinic,"Lakshmi Varapupeta, Devi Chowk, East Godavari, Andhra Pradesh, 533101",552.0,533101.0,16.9956639,81.7154378,0,,
273,Sri Satya Nursing Home,"Innespt, Rajahmundry-1, East Godavari, Andhra Pradesh, 533101",552.0,533101.0,16.9955344,81.777335,0,,
274,Sri Srinivasa Hospitals,"75-8-12, Gandhipuram-Ii, East Godavari, Andhra Pradesh, 533101",552.0,533101.0,11.0216153,76.9512637,0,,
275,Sri Venkateswara Hospitals,"D.No. 10-7-38, Fort Gate,Near Adilaxmi Temple . Rangreejupeta. Rajahmundry, East Godavari, Andhra Pradesh, 533101",552.0,533101.0,17.0005383,81.8040345,0,,
276,Abhaya Emergency Centre,"79-1-4/1, Jn Road Rajamundry Rajamundry 533103  East Godavari, East Godavari, Andhra Pradesh, 533103",552.0,533103.0,17.025988,81.785442,"0883    2461640, 2423208,",,
277,Adarsh Hospital,"Do. No. 86-26-7, M. S. Narayana Street, Near R. T. C. Complex, V.I. Puram Jn., East Godavari, Andhra Pradesh, 533103",552.0,533103.0,16.9956639,81.7154378,0,,
278,Alert Emergency Hospital,"# 74-11-7, Prakash Nagar, East Godavari rict, East Godavari, Andhra Pradesh, 533103",552.0,533103.0,17.0085074,81.7903215,0,,
279,Ammanna Memorial Murtys Neuro Super Speciality Ho,"D.No : 46-21-10, Danavaipeta, Rajahmundry, East Godavari, Andhra Pradesh, 533103",552.0,533103.0,17.0068895,81.7829842,0,,
280,Apex Hospital - Rajamundry,"D.No:75-6-23, Prakash Nagar,, Opposite Indian Bank East Godavari,, East Godavari, Andhra Pradesh, 533103",552.0,533103.0,16.9956639,81.7154378,"0883    2439191, 2449191,",,
281,Aruna Hospital and Polyclinic,"Main Road, Near Kottipalli Bus Stand, Rajahmundry, East Godavari, Andhra Pradesh, 533103",552.0,533103.0,16.9937064,81.7762669,0,,
282,Bharadwaja Heart and Maternity Centre,"75-8-12,Gandhipuram,Rajahmundry, East Godavari, Andhra Pradesh, 533103",552.0,533103.0,17.0112469,81.7827774,0,,
283,Bhavani Nursing Home,"Jayakrishnapuram, Rajahmundry, East Godavari, Andhra Pradesh, 533103",552.0,533103.0,17.048743,81.799831,0,,
284,Bollineni Heart Centre Pvt Ltd,"#77-7-7/1,Seelam Nookaraju Complex,, East Godavari, Andhra Pradesh, 533103",552.0,533103.0,16.9956639,81.7154378,0883  2477779,,
285,Buddudu Orthopeadic Hospital,"Debichowk, Rajahmundry, East Godavari, Andhra Pradesh, 533103",552.0,533103.0,17.0096947,81.7760339,0883    2473603,,
286,Chakradhar Hospitals,"85-6-24/1, R. T. C. Complex Road, V. L. Puram Junction, East Godavari, Andhra Pradesh, 533103",552.0,533103.0,16.9956639,81.7154378,0,,
287,Coastal Cardiac And Maternity Centre,"Near Danavaipeta Park Besind Hdfc Bank Danavaipeta Park Rajamundry 533103  East Godavari, East Godavari, Andhra Pradesh, 533103",552.0,533103.0,17.0068895,81.7829842,"0883    2441133, 2441134, 2470215",,
288,Geetha Mullapudi Sperspeciality Dental Hospital,"Vt College Road, Behind Kotipalli Bus Stand, Rajahmundry, East Godavari, Andhra Pradesh, 533103",552.0,533103.0,17.0005383,81.8040345,2426775,,
289,Gowthami Nursing Home,"75-1-12, Prakash Nagar, Rajahmundry , East Godavari, East Godavari, Andhra Pradesh, 533103",552.0,533103.0,17.0085074,81.7903215,0,,
290,Harsha Hospitals,"75-1-7, Prakash Nagar Rajamundry 533103  East Godavari, East Godavari, Andhra Pradesh, 533103",552.0,533103.0,17.0085074,81.7903215,"0883    2469403, 2422864,",,
291,Kamalakar Hospital,"D. No.75-7-20, Near Prakash Nagar,Round Park,, East Godavari, Andhra Pradesh, 533103",552.0,533103.0,17.0068375,81.7875023,0883 2472999,,
292,Krishna Nursing Home,"Gandhipuram 3, Rajahmundry, East Godavari, Andhra Pradesh, 533103",552.0,533103.0,17.0112469,81.7827774,2467935,,
