hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
31569,Bangur Medicare Research Institute,"8A, Diamond Harbour Road Thakurpukur, Kolkata, West Bengal, 700063",378.0,700063.0,22.5726459,88.3638953,"033    24534079, 64580032, 24531366",,
31570,Cancer Centre Welfare Home and Research Institute,"Mahatma Gandhi Road, Thakurpukur, Kolkata, West Bengal, 700063",378.0,700063.0,22.5726459,88.3638953,033  24532781  83,,
31571,Devout Nursing Homepvt Ltd (Sanjiboni),"113, James Long Sarani, Kolkata, West Bengal, 700063",378.0,700063.0,22.5726459,88.3638953,0,,
31572,Dm Hospitals Pvt Ltd,"113, James Long Sarani, Kolkata, West Bengal, 700063",378.0,700063.0,22.5726459,88.3638953,"033    24536221, 24536222,",,
31573,Love Bailey Nursing Home,"617, D.H.Road, Kadamtala, Kolkata, West Bengal, 700063",378.0,700063.0,22.5726459,88.3638953,24976199,,
31574,Prima Orthopaedic Centre,"130E, Bhattacharya Para Road, Kolkata, West Bengal, 700063",378.0,700063.0,22.5726459,88.3638953,24968255,,
31575,Saroj Gupta Cancer Centre And Research Institute ( Formerly Known As Cancer Centre Welfare Home And Research Institute ),"109 Mahatma Gandhi Road Thakurpukur, Kolkata, West Bengal, 700063",378.0,700063.0,22.5726459,88.3638953,"033    24678003, 24532781, 24532783",,
31576,Suburban Eye Microsurgery Centre,"130A, Bhattacharjee Para Road, Kolkata, West Bengal, 700063",378.0,700063.0,22.5726459,88.3638953,24961319,,
31577,Swadesh Basu Hospital,"204A, Diamond Harbour Rd, Thakurpukur, Kolkata, West Bengal, 700063",378.0,700063.0,22.5726459,88.3638953,24674006,,
31578,Cure Centre Nursing Home,"377, Prince Anwar Shah Rd, Jodhpur Park, Kolkata, West Bengal, 700068",378.0,700068.0,22.5726459,88.3638953,"033    24725962, 24733548, 24833315",,
31579,Dr. Simantan Basu,"534/1/1, Jodhpur Park, Kolkata, West Bengal, 700068",378.0,700068.0,22.5726459,88.3638953,24732062,,
31580,Himalaya Optical,"375 Prince Anwar Shah Road, Shop No. 22, Ground Floor, Kolkata, West Bengal, 700068",378.0,700068.0,22.5726459,88.3638953,0,,
31581,Jodhpur Park Nursing and Maternity Home Pvt Ltd,"127, Jodhpur Park, Kolkata, West Bengal, 700068",378.0,700068.0,22.5726459,88.3638953,0,,
31582,Kd Cure S C Das Memorial Medical and Research Center,"No. 52 Jodhpur Park, Kolkata, West Bengal, 700068",378.0,700068.0,22.5726459,88.3638953,033  24236703,,
31583,Sri Aurobindo Seva Kendra,"1 H, Garihat Road (South) Jodhpur Park, Kolkata, West Bengal, 700068",378.0,700068.0,22.5726459,88.3638953,"033    40171717, 24143881,",,
31584,St Marys Nursing Home,"2/1, Ho Chi Minh Sarani, Kolkata, West Bengal, 700071",378.0,700071.0,22.5726459,88.3638953,0,,
31585,Netra Sevasram,"15, Prafulla Sarkar Street, Kolkata, West Bengal, 700072",378.0,700072.0,22.5726459,88.3638953,0,,
31586,Princep Nursing Home,"41, Princep Biplabi Anukul Chandra Street, Kolkata, West Bengal, 700072",378.0,700072.0,22.5726459,88.3638953,0,,
31587,Govt Hospital,"88, College Street, Chittaranjan Avenue, Kolkata, West Bengal, 700073",378.0,700073.0,22.5726459,88.3638953,0,,
31588,Speed Age Hospital,"476 Sahid Hemanta Basu Sarani, Chittaranjan\nAvenue, Kolkata, West Bengal, 700073",378.0,700073.0,22.5726459,88.3638953,0,,
31589,The Sherwood Nursing Home,"30-D College Street, Kolkata, West Bengal, 700073",378.0,700073.0,22.5726459,88.3638953,"033  2194521,2194520,2192004",,
31590,Apex Institute Of Medical Science,"1219, Survey Park, Sammilani Park Santosh Pur, Kolkata, West Bengal, 700075",378.0,700075.0,22.5726459,88.3638953,033    24164555,,
31591,Cosmos Hospital Unit - T Health Care Pvt Ltd,"155 Purbadiganta, Kolkata, West Bengal, 700075",378.0,700075.0,22.5726459,88.3638953,"33  24161084, 24161035",,
31592,Narayana Smiles,"D- 52, Sammalani Park, Kolkata, West Bengal, 700075",378.0,700075.0,22.5726459,88.3638953,033  30913000/01,,
31593,Sunetra Eye and Family Care Centre,"1050/1, Eastern Metropolitan Bypass, Survey Park, Santoshpur, Kolkata, West Bengal, 700075",378.0,700075.0,22.5726459,88.3638953,033  24188223,,
31594,Swarnabhumi Siddhi Ayurcare,"B-57, Nandan Kanan, Opp Metro Cash & Cary, Kolkata, West Bengal, 700075",378.0,700075.0,22.5726459,88.3638953,033    40070482,,
31595,Ivf and Infertility Research Centre,"853, Kalikapur Road, Kolkata, West Bengal, 700078",378.0,700078.0,22.5726459,88.3638953,0,,
31596,City Rand Medical Service,"No. 294, M.G. Road, Haridebpur, Kolkata, West Bengal, 700082",378.0,700082.0,22.5726459,88.3638953,0,,
31597,Vivekananda Eye Foundation,"99/61,M G Road,Paschim Putiary, Kolkata, West Bengal, 700082",378.0,700082.0,22.5726459,88.3638953,24027900,,
31598,Alokon Eye Care Pvt. Ltd.,"161, 162 Block A , Near Jaya Cinema Hall, Lake Town, Kolkata, West Bengal, 700089",378.0,700089.0,22.5726459,88.3638953,0,,
31599,Health Cure Nursing Home,"Plot No. 677, Block-A, Lake Town, Kolkata, West Bengal, 700089",378.0,700089.0,22.5726459,88.3638953,033  25345181,,
31600,Lake Town Nursing Home,"224, Lake Town, Block B, Kolkata, West Bengal, 700089",378.0,700089.0,22.5726459,88.3638953,25341308,,
31601,Medilink Health Care Diagnostic Centre Pvt. Ltd.,"P 102,Near Kalindi Post Office,Kalindi Housing Estate,A C Market, Kolkata, West Bengal, 700089",378.0,700089.0,22.5726459,88.3638953,0,,
31602,Speed Age Hospital,"848 E Block-A Lake Town, Kolkata, West Bengal, 700089",378.0,700089.0,22.5726459,88.3638953,"033    25343170, 25343170,",,
31603,Baghajatin State General Hospital,"Vidya Sagar Main Rd, Ganguli Bagan, Kolkata, West Bengal, 700092",378.0,700092.0,22.5726459,88.3638953,0,,
31604,Good Hope Nursing Home,"68 Raja S C Mullick Road, Kolkata, West Bengal, 700092",378.0,700092.0,22.5726459,88.3638953,2412 2120/2412 2125,,
31605,National Neurosciences Centre Calcutta,"Peerless Hospital Campus, 2Nd Floor, 306, Panchasayar, Kolkata, West Bengal, 700094",378.0,700094.0,22.5726459,88.3638953,033  24320777/0999/0748,,
31606,Calcutta Lions Netra Niketan (Unit Of Lions Club Of Calcutta Trust),"1/2/A/2, Uday Sankar Sarani, Golf Green, Near Golf Green Door Darshan Kendra, South 24 Parganas, Kolkata, West Bengal, 700095",378.0,700095.0,22.5726459,88.3638953,033  24224637,,
31607,Medica Ent Institute (A Unit Of Medica Synergie Pvt Ltd),"P - 12, Nirmala Co-Operative, Mukunda Pur, Kolkata, West Bengal, 700099",378.0,700099.0,22.5726459,88.3638953,"033    24264901, 24264902,",,
31608,Sankara Nethralaya,"No 147, Mukundapur Em By Pass, Satyajit Kanan, Mukundapur, Kolkata, West Bengal, 700099",378.0,700099.0,22.5726459,88.3638953,033    44013000,,
31609,Vision Care Hospital,"230 Barakhola Lane Jadavpur Purba, Kolkata, West Bengal, 700099",378.0,700099.0,22.5726459,88.3638953,033    66061000,,
31610,Amrapali Medical Center and Nursing Home Pvt Ltd,"41B, Rajdanga Main Road Block Dd, Kolkata, West Bengal, 700107",378.0,700107.0,22.5726459,88.3638953,33  24418223,,
31611,Genesis Hospital,"1470, Rajdana Main Rd, Kolkata, West Bengal, 700107",378.0,700107.0,22.5726459,88.3638953,033    40224242,,
31612,P N Memorial Neuro Center and Research Institute Limited,"Desun. More, Embypass Kasba Gol Park., Kolkata, West Bengal, 700107",378.0,700107.0,22.5726459,88.3638953,0,,
31613,Ruby General Hospital,"Kasba Golpark E M Bypass, Kolkata, West Bengal, 700107",378.0,700107.0,22.5726459,88.3638953,033    24426091,,
31614,Sewa Hospital and Research Center,"(Trinity Health Care) 164, Rajdanga Main Road, Gold Park, Kolkata, West Bengal, 700107",378.0,700107.0,22.5726459,88.3638953,,,
31615,Vasan Eye Care Hospital,"Reni Towers 1842, Rajdanga Main Road, ,Near Geethanjali Stadium, Kolkata, West Bengal, 700107",378.0,700107.0,22.5726459,88.3638953,033  39890700,,
31616,Apollo Gleneagles Hospitals,"No.58, Canal Circular Road, Kolkata, West Bengal, 700054",378.0,700054.0,22.5726459,88.3638953,"033 23203040, 033 23202122",,
31617,AMRI Hospital,"JC - 16 and 17, Salt Lake City, Kolkata, West Bengal, 700098",378.0,700098.0,22.5726459,88.3638953,"033 23357710, 033 23358595, 033 23358596",,
31618,Behala Balananda Brahmachari Hospital and Research Center,"151 and 153 Diamond Harbour Road, Kolkata, West Bengal, 700034",378.0,700034.0,22.5726459,88.3638953,"033 24072112, 033 23961687, 033 23967801,",,
31619,"AMRI Hospitals, Saltlake Annexe","KB 24, Saltlake City, Kolkata, West Bengal, 700098",378.0,700098.0,22.5726459,88.3638953,"033 66147700, 033 66148596, 033 66148597, 033 66149597\n",,
31620,Divine Nursing Home,"11/A, Abinash Chandra Banerjee Lane, Kolkata, West Bengal, 700010",378.0,700010.0,22.5726459,88.3638953,"033 23705636, 033 23506008",,
31621,Fortis Hospitals,"730, EM Bypass Road, Anandapur, Kolkata, West Bengal, 700107",378.0,700107.0,22.5726459,88.3638953,033 66284444,,
31622,Rabindranath Tagore International Institute of Cardiac Sciences,"124, Mukundapur, Near Santoshpur Connector, E.M.Bypass, Kolkata, West Bengal, 700099",378.0,700099.0,22.5726459,88.3638953,033 71222222,,
31623,Desun Hospital And Heart Research Institute,"Desun More, Kasba Golpark, EM Bypass, Kolkata, West Bengal, 700107",378.0,700107.0,22.5726459,88.3638953,"033 71222000, 033 24434567",,
31624,Belle Vue Clinic,"9, Dr.U.N.Brahmachari Street\n(Formerly Loudon Street), Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,"033 22872321, 033 22872322, 033 22876925, 033 22877473",,
31625,Priyamvada Birla Aravind Eye Hospital,"10, Loudon Street, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,"033 22894343, 033 22894346",,
31626,Nightangale Hospital,"11, Shakespeare Sarani, Kolkata, West Bengal, 700071",378.0,700071.0,22.5726459,88.3638953,"033 22827969, 033 22827970",,
31627,BRWS Hospital,"279, Kendua Main Road, P.O Garia, Kolkata, West Bengal, 700084",378.0,700084.0,22.5726459,88.3638953,"033 24623229, 033 24626069",,
31628,The Calcutta Medical Research Institute,"7/2, Diamond Harbour Road, Kolkata, West Bengal, 700027",378.0,700027.0,22.5726459,88.3638953,033 30903090,,
31629,Columbia Asian Hospital,"IB-193, Sector-III, Salt Lake, Kolkata, West Bengal, 700091",378.0,700091.0,22.5726459,88.3638953,033 39898969,,
31630,Woodlands Multispeciality Hospital,"8/5, Alipore Road, Kolkata, West Bengal, 700027",378.0,700027.0,22.5726459,88.3638953,"033 24567075, 033 24567089",,
31631,GD Hospital and Diabetes Institute,"139 A, Lenin Sarani, Kolkata, West Bengal, 700013",378.0,700013.0,22.5726459,88.3638953,"033 22255030, 033 22255031, 033 22255032",,
31632,Fortis Hospital and Kidney Institute,"111A, Rash Behari Avenue, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,033 66276800,,
31633,Peerless Hospital and B.K.Roy Research Center,"360 Panchasayar, Kolkata, West Bengal, 700094",378.0,700094.0,22.5726459,88.3638953,"033 24622394, 033 24622462",,
31634,All Asia Medical Institute,"8B, Garcha First Lane, Ballygunge, Kolkata, West Bengal, 700019",378.0,700019.0,22.5726459,88.3638953,033 66037324,,
31635,"AMRI Hospitals, Saltlake Annexe","KB 24, Saltlake City, Kolkata, West Bengal, 700091",378.0,700091.0,22.5726459,88.3638953,"033 66147700, 033 66148596",,
31636,Sunflower Nursing Home,"1/1A, Goabagan Street, Kolkata, West Bengal, 700006",378.0,700006.0,22.5726459,88.3638953,"033 25552921, 033 25558200",,
31637,"CGHS Dispensary,","Belvedere, Flat NO.68, Belvedere Estate, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,033 24791153,,
31638,"CGHS Dispensary, Lake Area","Flat No.55 and 56, Lake Government\nQrts., Southern Avenue, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,033 24661733,,
31639,"CGHS Dispensary, Dover Lane","Dover Lane GovernmentQrts, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,033 24619292,,
31640,"CGHS Dispensary, Narkeldanga","Flat No.27 and 28,\nNarkeldanaga GovernmentQrts., Kolkata, West Bengal, 700054",378.0,700054.0,22.5726459,88.3638953,033 23203998,,
31641,"CGHS Dispensary, Shyambazar","Shyambazar, 7-A, Kalachand Sanyal Lane, Kolkata, West Bengal, 700054",378.0,700054.0,22.5726459,88.3638953,033 25556385,,
31642,"CGHS Dispensary, Regent Estate","102, Regent Estate, Kolkata, West Bengal, 700092",378.0,700092.0,22.5726459,88.3638953,033 24125528,,
31643,"CGHS Dispensary, Bhownipur-Kalighat","Bhownipur-Kalighat, 1-A, Satish Mukherjee Road, Kolkata, West Bengal, 700025",378.0,700025.0,22.5726459,88.3638953,033 24641852,,
31644,"CGHS Dispensary, Bidhan Sarani","168, Bidhan Sarani, Kolkata, West Bengal, 700006",378.0,700006.0,22.5726459,88.3638953,033 25558034,,
31645,"CGHS Dispensary, Mint Colony","Mint Colony, 9, Mint Guard House, Kolkata, West Bengal, 700053",378.0,700053.0,22.5726459,88.3638953,033 24010558,,
31646,"CGHS Dispensary, B.B.D.Bag","B.B.D.Bag, 39, Rabindra Sarani, Kolkata, West Bengal, 700073",378.0,700073.0,22.5726459,88.3638953,033 22358282,,
31647,"CGHS Dispensary, Santragachi","Governmentof India Press Colony,\nSantragachi, Howrah, Kolkata, West Bengal, 0",378.0,0.0,22.5726459,88.3638953,033 26571526,,
31648,"CGHS Dispensary, Salt-Lake (AF)","Salt-Lake (AF), Bidhan Nagar, B1-AF, Sec-I, F1-209 and 210, Kolkata, West Bengal, 700064",378.0,700064.0,22.5726459,88.3638953,033 23374635,,
31649,CGHS Dispensary,"AIR-PORT, New Qrts., Dum Dum, Kolkata, West Bengal, 700052",378.0,700052.0,22.5726459,88.3638953,033 25119442,,
31650,"CGHS Dispensary, Lake-Town","P-112, Kalindi Housing\nScheme, Lake-Town, Kolkata, West Bengal, 700089",378.0,700089.0,22.5726459,88.3638953,033 25222137,,
31651,"CGHS Dispensary, Tollygunge","Tollygunge, Gollygunge C.G.Qrts.,\nComplex, Gr.Floor, Type-II, Kolkata, West Bengal, 700089",378.0,700089.0,22.5726459,88.3638953,033 24116059,,
31652,"CGHS Dispensary, Salt-Lake (EB)","Salt-Lake (EB), Qrts.No.81and 82, Type-C, Kolkata, West Bengal, 700092",378.0,700092.0,22.5726459,88.3638953,033 23344849,,
31653,"CGHS Dispensary, Kudghat","Kudghat, 51-A, Gangapuri, Purbaputiari, Kolkata, West Bengal, 700092",378.0,700092.0,22.5726459,88.3638953,033 24311328,,
31654,"Polyclinic, Salt-Lake","Polyclinic - Salt-Lake IC Block Polyclinic, Kolkata, West Bengal, 700091",378.0,700091.0,22.5726459,88.3638953,033 23352801,,
31655,Chowdhary Clinic and Nursing Home,"117/148, Womens College Road, Pirojpur, Malda, West Bengal, 732101",368.0,732101.0,25.0057449,88.1398483,0,,
31656,Dr Pinaki Ranjan Ray Eye Foundation,"Thakur Sitaram Sevakendra S M Pally, N H -34, Malda, West Bengal, 732101",368.0,732101.0,25.0057449,88.1398483,0,,
31657,Dristi Nursing Home,"K.J Sanyal Road, Malda, West Bengal, 732101",368.0,732101.0,25.0057449,88.1398483,0,,
31658,Life Line Nursing Home,"173/220, K.J.Sanyal Road, Malda, West Bengal, 732101",368.0,732101.0,25.0057449,88.1398483,"03512  250143, 645447",,
31659,Mahananda Nursing Home,"Bandh Road, Malda, West Bengal, 732101",368.0,732101.0,25.0057449,88.1398483,0,,
31660,North Bengal Nursing Home,"28/33, K J Sanyal Road, Malda, West Bengal, 732101",368.0,732101.0,25.0057449,88.1398483,03512    252132,,
31661,Square Nursing Home,"3, Govt Colony, Malda, West Bengal, 732101",368.0,732101.0,25.0057449,88.1398483,0,,
31662,Susama Tripathy Memorial Nursing Home,"Jhaljhalia, Malda, West Bengal, 732101",368.0,732101.0,25.0057449,88.1398483,0,,
31663,Thakur Sitaram Seva Kendra,"Sarbamanglapally,N.H 34, Malda, West Bengal, 732101",368.0,732101.0,25.0057449,88.1398483,0,,
31664,Usha Nursing Home,"P. S. Road, Maldah Town, Malda, West Bengal, 732101",368.0,732101.0,25.0057449,88.1398483,0,,
31665,Bkg Malda Eye Hospital,"Gour Road, Mokdompur, Near Bimla Das Statue, Malda, West Bengal, 732103",368.0,732103.0,25.0057449,88.1398483,03512  256307,,
31666,Dishari Health Point Pvt Ltd,"19 B G Road Mokdumpur, Malda, West Bengal, 732103",368.0,732103.0,25.0057449,88.1398483,"03512    220158, 220673,",,
31667,Malda Medical Centre,"K.J. Sanyal Road, Mokdumpur, Malda, West Bengal, 732103",368.0,732103.0,25.0057449,88.1398483,0,,
31668,Matri Mangal Nursing Home,"320 More, Kothabari P.O: Jhaljhalia, Malda, West Bengal, 732103",368.0,732103.0,25.0057449,88.1398483,0,,
31669,Sheshraj Medicare,"Vill.Jadupur,Po.Kamalabari, Malda, West Bengal, 732103",368.0,732103.0,25.0057449,88.1398483,0,,
31670,Dolphin Nursing Home,"Gazole, Malda, West Bengal, 732124",368.0,732124.0,25.0057449,88.1398483,0,,
31671,Kaliachak Nursing Home,"N.H.34,Kalichak, Malda, West Bengal, 732201",368.0,732201.0,25.0057449,88.1398483,0,,
31672,Mmri Nursing Home,"Manikchak, Malda, West Bengal, 732202",368.0,732202.0,25.0057449,88.1398483,0,,
31673,Jeevan Jyoti Nursing Home (Ganga),"Kaldighi (Hospital More), Gangarampur, Dakshin Dinajpur, Malda, West Bengal, 733124",368.0,733124.0,25.0057449,88.1398483,3521  255007,,
31674,Sandhya Nursing Home,"Subhashpally(Near B.D.O More),Gangarampur, Malda, West Bengal, 733124",368.0,733124.0,25.0057449,88.1398483,0,,
31675,The Punarbhaba Nursing Home,"Kaldighi Gangarampur Gangarampur  Dist Dakshin Dinajpur, Malda, West Bengal, 733124",368.0,733124.0,25.0057449,88.1398483,"03521    255300, 255300,",,
31676,Green View Nursing Home,"Vill-Sahapur, P.O.-Kolaghat, P.S.-Ktpp., Medinipur East, West Bengal, 721134",381.0,721134.0,22.2905507,87.9158659,3228  325705,,
31677,Popular Nursing Home,"Vill - Santipur, P.O : Mechida, P.S : Kolaghat ( Mecheda ), Medinipur East, West Bengal, 721137",381.0,721137.0,22.2905507,87.9158659,9153164542,,
31678,Sunayan Eyecare and Research Center,"Tamlok Hospital More, Purba Midnapur , Purba Midnapur, Tamluk, Medinipur East, West Bengal, 721137",381.0,721137.0,22.2905507,87.9158659,9163686495,,
31679,Idan Nursing Home And Diagnostic Centre,"Balidangri, Word No 06, Panskura Bazar, Panskura Panskura, Medinipur East, West Bengal, 721139",381.0,721139.0,22.2905507,87.9158659,0,,
31680,Ma Sarada Nursing Home,"Vill-Dakshin Mecha Gram.P.O. Uttar Mecagram, Medinipur East, West Bengal, 721139",381.0,721139.0,22.2905507,87.9158659,0,,
31681,Mother Teresa Nursing Home,"Vill-Dakshin Mechagram, P O Uttar Mecha Gram, P S, Medinipur East, West Bengal, 721139",381.0,721139.0,22.2905507,87.9158659,0,,
31682,Ramkrishna Arogya Niketan,"Daharpur (Hospital More) Tamluk, Medinipur East, West Bengal, 721139",381.0,721139.0,22.2905507,87.9158659,0,,
31683,Vivekananda Nursing Home,"Vill- Mechogram, P O - U Mechogram, Panskura, Medinipur East, West Bengal, 721139",381.0,721139.0,22.2905507,87.9158659,0,,
31684,Idan Nursing Home and Diagnostic Center,"Vill-Bilidantiri, Medinipur East, West Bengal, 721152",381.0,721152.0,22.2905507,87.9158659,0,,
31685,Jeevandeep Nursing Home,"Vill- Kanakpur, P O Panskura R S, Medinipur East, West Bengal, 721152",381.0,721152.0,22.2905507,87.9158659,0,,
31686,M/S Bimala Nursing Home,"Vill-Bahargram. P. O.Panskura, R.S.P.S.Panskura (Under Panskura 1 Development Block), Medinipur East, West Bengal, 721152",381.0,721152.0,22.2905507,87.9158659,0,,
31687,Ma Durga Seva Sadan,"Vill-Bahargram, P.O. Panskura (R.S), Medinipur East, West Bengal, 721152",381.0,721152.0,22.2905507,87.9158659,0,,
31688,New Ma Sarada Nursing Home,"Vill-Dakshin Mechagram P.O. Uttar Mechagram, Medinipur East, West Bengal, 721152",381.0,721152.0,22.2905507,87.9158659,0,,
31689,Subha Laxmi Nursing Home,"Dakshin Gopalapur Panskura Bazar, Medinipur East, West Bengal, 721101",381.0,721101.0,22.2905507,87.9158659,0,,
31690,Anindita Nursing Home,"Vill-Dulia Basar P S Kolaghal Dulia Basar, Medinipur East, West Bengal, 721159",381.0,721159.0,22.2905507,87.9158659,0,,
31691,M/S Jenesis Nursing Home,"Vill+S.O. Siddra P.S. Fambukura, Medinipur East, West Bengal, 721168",381.0,721168.0,22.2905507,87.9158659,0,,
31692,Nilima Seva Sadan,"Kakthia - Tamluk, Medinipur East, West Bengal, 721172",381.0,721172.0,22.2905507,87.9158659,0,,
31693,Aalor Disha,"Pahari Complex, School Bazar, Contai, Medinipur East, West Bengal, 721401",381.0,721401.0,22.2905507,87.9158659,0,,
31694,"Charu Chandra Sevasan (P) Ltd. ,","Saraswatitola , P O & P S Contai, Medinipur East, West Bengal, 721401",381.0,721401.0,22.2905507,87.9158659,0,,
31695,Life Link Nursing Home,"Contai, Medinipur East, West Bengal, 721401",381.0,721401.0,22.2905507,87.9158659,0,,
31696,Sevayatan Clinic Maternity and Nursing Home,"Egra, Medinipur East, West Bengal, 721401",381.0,721401.0,22.2905507,87.9158659,0,,
31697,Urmila Nursing Home,"Rajani Bhaban ( Near Rupashree Cinema Hall ) ( Contai ), Medinipur East, West Bengal, 721401",381.0,721401.0,22.2905507,87.9158659,0,,
31698,Uttaran Nursing Home,"Dhandighi, Contai, Medinipur East, West Bengal, 721401",381.0,721401.0,22.2905507,87.9158659,0,,
31699,Egra Sriguru Nuring Home Cum Maternity,"Egra, Medinipur East, West Bengal, 721429",381.0,721429.0,22.2905507,87.9158659,0,,
31700,Life Line Nursing Home,"Kasba Egra Waroad No 6 Infront Of Egra Municipal Office, Medinipur East, West Bengal, 721429",381.0,721429.0,22.2905507,87.9158659,3220  244060,,
31701,Prafulla Medical and Research Center Pvt Ltd,"Egra, Medinipur East, West Bengal, 721429",381.0,721429.0,22.2905507,87.9158659,0,,
31702,Relife Nursing Home,"Sankarara, Tamluk, Medinipur East, West Bengal, 721429",381.0,721429.0,22.2905507,87.9158659,0,,
31703,Suniti Seva Sadan,"Egra, Medinipur East, West Bengal, 721429",381.0,721429.0,22.2905507,87.9158659,0,,
31704,Jeeban Deep Nursing Home,"Udhakhali , P.O. Heria , P.S. Khejuri, Medinipur East, West Bengal, 721430",381.0,721430.0,22.2905507,87.9158659,0,,
31705,Ambika Seba Sadan,"Vill- Talgachari, P.O.- Ram Nagar, Medinipur East, West Bengal, 721441",381.0,721441.0,22.2905507,87.9158659,0,,
31706,L.B.G Nursing Home,"At - Talgaghachia, P.O : Ramnagar, Medinipur East, West Bengal, 721441",381.0,721441.0,22.2905507,87.9158659,0,,
31707,Shree Maa Nursing Home,"Salgechi Ward No-18, Medinipur East, West Bengal, 721453",381.0,721453.0,22.2905507,87.9158659,0,,
31708,Victoria Hospital,"Hospital More , P O & P.S -Tamluk, Medinipur East, West Bengal, 721453",381.0,721453.0,22.2905507,87.9158659,0,,
31709,Digha Nursing Home,"Near Padima Check Post, New Digha, Medinipur East, West Bengal, 721463",381.0,721463.0,22.2905507,87.9158659,0,,
31710,Mediland Nursing Home,"Hpl Link Road,Basudevpur Haldia Khanjanchak, Medinipur East, West Bengal, 721602",381.0,721602.0,22.2905507,87.9158659,0,,
31711,Sab Nursing Home,"Hpl Link Road Basudev Pur, Khajanchoke Midnapore Haldia, Medinipur East, West Bengal, 721602",381.0,721602.0,22.2905507,87.9158659,0,,
31712,Ashirbad Nursing Home,"Kalaberia Charabarh, Medinipur East, West Bengal, 721626",381.0,721626.0,22.2905507,87.9158659,0,,
31713,Binodini Matri Seva Sadan Nursing Home,"Manishadal(Hospital More), Medinipur East, West Bengal, 721628",381.0,721628.0,22.2905507,87.9158659,0,,
31714,Maity Nursing Home (Purbmedinipur),"Vill - Dakshin Harkoli , P.O. Dakshin Moyna, P.S. Moyna, Medinipur East, West Bengal, 721629",381.0,721629.0,22.2905507,87.9158659,0,,
31715,Al - Amin Nursing Home,"Sankarara , Tamluk ( Tamluk ), Medinipur East, West Bengal, 721636",381.0,721636.0,22.2905507,87.9158659,0,,
31716,Bargabhima Nursing Home,"Sankarara, Tamluk, Medinipur East, West Bengal, 721636",381.0,721636.0,22.2905507,87.9158659,0,,
31717,Genesis Health Point,"Dharinda Po +Ps Tamluk Near D. M. Office, Medinipur East, West Bengal, 721636",381.0,721636.0,22.2905507,87.9158659,0,,
31718,Maa Sarada Nursing Home,"Dakshin Mechogram, Uhor Mechogram Panskira I, Medinipur East, West Bengal, 721636",381.0,721636.0,22.2905507,87.9158659,0,,
31719,Mamata Nursing Home,"Daharpur, Po + Ps Tamluk Tamluk Tamluk, Medinipur East, West Bengal, 721636",381.0,721636.0,22.2905507,87.9158659,0,,
31720,Mas Clinic And Hospital,"Padumbasan Tamiuk,Purba Medinipur, Medinipur East, West Bengal, 721636",381.0,721636.0,22.2905507,87.9158659,0,,
31721,Matangini Nursing Home,"Sankarara : Tamluk, Medinipur East, West Bengal, 721636",381.0,721636.0,22.2905507,87.9158659,0,,
31722,Minimal Access Surgery Clinic Pvt Ltd,"Town -Padumbasan, P.O.T.P.S.- Tamluk, Medinipur East, West Bengal, 721636",381.0,721636.0,22.2905507,87.9158659,0,,
31723,Minimal Access Surgery Clinic Pvt. Ltd. (Only Kolkata Police),"Padumbasan, Tumluk, Medinipur East, West Bengal, 721636",381.0,721636.0,22.2905507,87.9158659,266963,,
31724,Monideepa Nursing Home,"Mecheda, Haldia Via Tamluk Road Sankarasa Tamluk, Medinipur East, West Bengal, 721636",381.0,721636.0,22.2905507,87.9158659,0,,
31725,New Sarodamoyee Maternity And Sishu Niketan,"Padumbasan, Tamluk, Medinipur East, West Bengal, 721636",381.0,721636.0,22.2905507,87.9158659,0,,
31726,New Vivekananda Nurshinhg Home,"Padumbasan, Medinipur East, West Bengal, 721636",381.0,721636.0,22.2905507,87.9158659,0,,
31727,Paradise Diagnostic Centre And Nursing Home,"Dharinda Tamluk, Medinipur East, West Bengal, 721636",381.0,721636.0,22.2905507,87.9158659,0,,
31728,Pranabananda Seva Sadan,,381.0,721636.0,22.2905507,87.9158659,0,,
31729,Relief Nursing Home,"#278/A, Tamluk, Medinipur East, West Bengal, 721636",381.0,721636.0,22.2905507,87.9158659,0,,
31730,Sabitri Nursing Home,"Daharpur,Tamluk, Medinipur East, West Bengal, 721636",381.0,721636.0,22.2905507,87.9158659,0,,
31731,Seva Nursing Home,"Padumbasan, Po + Ps Tamluk Tamluk, Medinipur East, West Bengal, 721636",381.0,721636.0,22.2905507,87.9158659,0,,
31732,Sunayan Eye Care,"Sankarara, Near D.M Office Bus Stand, ( Tamluk ), Medinipur East, West Bengal, 721636",381.0,721636.0,22.2905507,87.9158659,0,,
31733,Swarupananda Nursing Home,"Keshiary, Paschim Medinipur, Medinipur East, West Bengal, 721636",381.0,721636.0,22.2905507,87.9158659,0,,
31734,Medicure Nursing Home,"Vill & P.O. Sudampur , Balaipanda , Moyna, Medinipur East, West Bengal, 721644",381.0,721644.0,22.2905507,87.9158659,0,,
